Date,Close
2013-07-08,21.71929168701172
2013-07-09,21.854562759399414
2013-07-10,21.922195434570312
2013-07-11,22.032100677490234
2013-07-12,22.116647720336914
2013-07-15,22.057466506958008
2013-07-16,22.08283042907715
2013-07-17,22.065921783447266
2013-07-18,22.158920288085938
2013-07-19,22.175827026367188
2013-07-22,22.158920288085938
2013-07-23,22.192739486694336
2013-07-24,22.01519775390625
2013-07-25,21.989831924438477
2013-07-26,21.854562759399414
2013-07-29,21.846107482910156
2013-07-30,21.770017623901367
2013-07-31,21.922195434570312
2013-08-01,21.972925186157227
2013-08-02,21.888378143310547
2013-08-05,21.778472900390625
2013-08-06,21.60093116760254
2013-08-07,21.457204818725586
2013-08-08,21.56711196899414
2013-08-09,21.71929168701172
2013-08-12,21.98137855529785
2013-08-13,21.972925186157227
2013-08-14,22.15046501159668
2013-08-15,22.36182403564453
2013-08-16,22.370281219482422
2013-08-19,22.34491539001465
2013-08-20,22.302642822265625
2013-08-21,22.27728271484375
2013-08-22,22.285736083984375
2013-08-23,22.46327781677246
2013-08-26,22.590089797973633
2013-08-27,22.809906005859375
2013-08-28,22.843725204467773
2013-08-29,22.60700225830078
2013-08-30,22.539365768432617
2013-09-03,22.657726287841797
2013-09-04,22.46327781677246
2013-09-05,22.41254997253418
2013-09-06,22.539365768432617
2013-09-09,22.395645141601562
2013-09-10,22.192739486694336
2013-09-11,22.22655487060547
2013-09-12,22.336462020874023
2013-09-13,22.26882553100586
2013-09-16,21.989831924438477
2013-09-17,21.761564254760742
2013-09-18,22.235008239746094
2013-09-19,22.15046501159668
2013-09-20,21.947559356689453
2013-09-23,21.786928176879883
2013-09-24,21.778472900390625
2013-09-25,21.81229019165039
2013-09-26,21.98137855529785
2013-09-27,21.871471405029297
2013-09-30,21.778472900390625
2013-10-01,21.634746551513672
2013-10-02,21.846107482910156
2013-10-03,21.81229019165039
2013-10-04,21.879924774169922
2013-10-07,22.032100677490234
2013-10-08,22.108192443847656
2013-10-09,21.947559356689453
2013-10-10,22.22655487060547
2013-10-11,22.108192443847656
2013-10-14,22.09973907470703
2013-10-15,22.023649215698242
2013-10-16,22.192739486694336
2013-10-17,22.074377059936523
2013-10-18,22.201190948486328
2013-10-21,22.15046501159668
2013-10-22,22.125099182128906
2013-10-23,21.786928176879883
2013-10-24,21.795381546020508
2013-10-25,21.863018035888672
2013-10-28,21.947559356689453
2013-10-29,21.888378143310547
2013-10-30,21.956016540527344
2013-10-31,21.770017623901367
2013-11-01,21.499475479125977
2013-11-04,21.40648078918457
2013-11-05,21.347299575805664
2013-11-06,21.36421012878418
2013-11-07,21.21202850341797
2013-11-08,21.33039093017578
2013-11-11,21.423389434814453
2013-11-12,21.279664993286133
2013-11-13,21.372665405273438
2013-11-14,21.465660095214844
2013-11-15,21.431842803955078
2013-11-18,21.28812026977539
2013-11-19,21.254301071166992
2013-11-20,21.271211624145508
2013-11-21,21.541748046875
2013-11-22,21.609384536743164
2013-11-25,21.584022521972656
2013-11-26,21.57556915283203
2013-11-27,21.57556915283203
2013-11-29,21.56711196899414
2013-12-02,21.541748046875
2013-12-03,21.66856575012207
2013-12-04,21.71083641052246
2013-12-05,21.685474395751953
2013-12-06,21.761564254760742
2013-12-09,21.685474395751953
2013-12-10,21.753108978271484
2013-12-11,21.753108978271484
2013-12-12,21.55020523071289
2013-12-13,21.465660095214844
2013-12-16,21.533294677734375
2013-12-17,21.431842803955078
2013-12-18,21.47411346435547
2013-12-19,21.52484130859375
2013-12-20,21.69392967224121
2013-12-23,21.69392967224121
2013-12-24,21.761564254760742
2013-12-26,21.795381546020508
2013-12-27,21.854562759399414
2013-12-30,21.72774887084961
2013-12-31,21.69392967224121
2014-01-02,21.38111686706543
2014-01-03,21.245847702026367
2014-01-06,21.271211624145508
2014-01-07,21.254301071166992
2014-01-08,21.051393508911133
2014-01-09,20.882308959960938
2014-01-10,21.017578125
2014-01-13,21.009122848510742
2014-01-14,21.009122848510742
2014-01-15,21.06830596923828
2014-01-16,21.034486770629883
2014-01-17,21.059850692749023
2014-01-21,21.110578536987305
2014-01-22,21.21202850341797
2014-01-23,21.19512176513672
2014-01-24,21.203575134277344
2014-01-27,21.059850692749023
2014-01-28,21.161304473876953
2014-01-29,21.144393920898438
2014-01-30,21.059850692749023
2014-01-31,21.034486770629883
2014-02-03,21.034486770629883
2014-02-04,21.19512176513672
2014-02-05,21.23739242553711
2014-02-06,21.321935653686523
2014-02-07,21.56711196899414
2014-02-10,21.448753356933594
2014-02-11,21.558658599853516
2014-02-12,21.60093116760254
2014-02-13,21.71929168701172
2014-02-14,21.795381546020508
2014-02-18,22.108192443847656
2014-02-19,22.16737174987793
2014-02-20,22.209644317626953
2014-02-21,22.15046501159668
2014-02-24,22.24346160888672
2014-02-25,22.142011642456055
2014-02-26,22.08283042907715
2014-02-27,22.01519775390625
2014-02-28,22.09128189086914
2014-03-03,22.395645141601562
2014-03-04,22.311100006103516
2014-03-05,22.125099182128906
2014-03-06,22.328006744384766
2014-03-07,22.22655487060547
2014-03-10,22.040557861328125
2014-03-11,22.04901123046875
2014-03-12,21.989831924438477
2014-03-13,21.888378143310547
2014-03-14,22.006738662719727
2014-03-17,21.761564254760742
2014-03-18,21.871471405029297
2014-03-19,21.863018035888672
2014-03-20,21.761564254760742
2014-03-21,21.778472900390625
2014-03-24,21.770017623901367
2014-03-25,21.913742065429688
2014-03-26,21.896835327148438
2014-03-27,22.09128189086914
2014-03-28,22.09973907470703
2014-03-31,22.08283042907715
2014-04-01,21.81229019165039
2014-04-02,21.761564254760742
2014-04-03,21.93910789489746
2014-04-04,22.040557861328125
2014-04-07,21.989831924438477
2014-04-08,22.24346160888672
2014-04-09,22.302642822265625
2014-04-10,22.311100006103516
2014-04-11,22.209644317626953
2014-04-14,22.41254997253418
2014-04-15,22.429460525512695
2014-04-16,22.47173309326172
2014-04-17,22.522457122802734
2014-04-21,22.446367263793945
2014-04-22,22.437915802001953
2014-04-23,22.421005249023438
2014-04-24,22.556276321411133
2014-04-25,22.46327781677246
2014-04-28,22.38718605041504
2014-04-29,22.446367263793945
2014-04-30,22.328006744384766
2014-05-01,22.158920288085938
2014-05-02,22.218101501464844
2014-05-05,22.16737174987793
2014-05-06,22.184282302856445
2014-05-07,22.24346160888672
2014-05-08,22.175827026367188
2014-05-09,22.065921783447266
2014-05-12,22.116647720336914
2014-05-13,22.218101501464844
2014-05-14,22.319551467895508
2014-05-15,22.184282302856445
2014-05-16,22.209644317626953
2014-05-19,22.192739486694336
2014-05-20,22.235008239746094
2014-05-21,22.27728271484375
2014-05-22,22.294189453125
2014-05-23,22.34491539001465
2014-05-27,22.158920288085938
2014-05-28,22.16737174987793
2014-05-29,22.175827026367188
2014-05-30,22.006738662719727
2014-06-02,21.98137855529785
2014-06-03,21.964468002319336
2014-06-04,21.905290603637695
2014-06-05,21.930652618408203
2014-06-06,22.023649215698242
2014-06-09,22.116647720336914
2014-06-10,22.057466506958008
2014-06-11,21.998287200927734
2014-06-12,22.311100006103516
2014-06-13,22.311100006103516
2014-06-16,22.378732681274414
2014-06-17,22.404096603393555
2014-06-18,22.497095108032227
2014-06-19,22.71690559387207
2014-06-20,22.759178161621094
2014-06-23,22.67463493347168
2014-06-24,22.708454132080078
2014-06-25,22.742271423339844
2014-06-26,22.649274826049805
2014-06-27,22.60700225830078
2014-06-30,22.47173309326172
2014-07-01,22.404096603393555
2014-07-02,22.36182403564453
2014-07-03,22.319551467895508
2014-07-07,22.142011642456055
2014-07-08,22.08283042907715
2014-07-09,21.930652618408203
2014-07-10,21.964468002319336
2014-07-11,21.770017623901367
2014-07-14,21.854562759399414
2014-07-15,21.651657104492188
2014-07-16,21.685474395751953
2014-07-17,21.7362003326416
2014-07-18,21.59247398376465
2014-07-21,21.69392967224121
2014-07-22,21.60093116760254
2014-07-23,21.660110473632812
2014-07-24,21.634746551513672
2014-07-25,21.71929168701172
2014-07-28,21.677017211914062
2014-07-29,21.609384536743164
2014-07-30,21.516387939453125
2014-07-31,21.40648078918457
2014-08-01,21.23739242553711
2014-08-04,21.398027420043945
2014-08-05,21.296573638916016
2014-08-06,21.431842803955078
2014-08-07,21.47411346435547
2014-08-08,21.372665405273438
2014-08-11,21.40648078918457
2014-08-12,21.271211624145508
2014-08-13,21.254301071166992
2014-08-14,21.000669479370117
2014-08-15,21.085214614868164
2014-08-18,20.907672882080078
2014-08-19,20.94994354248047
2014-08-20,21.009122848510742
2014-08-21,21.059850692749023
2014-08-22,21.026033401489258
2014-08-25,21.059850692749023
2014-08-26,21.06830596923828
2014-08-27,21.102121353149414
2014-08-28,21.119029998779297
2014-08-29,21.161304473876953
2014-09-02,20.85694694519043
2014-09-03,20.941490173339844
2014-09-04,20.85694694519043
2014-09-05,20.82312774658203
2014-09-08,20.721675872802734
2014-09-09,20.552587509155273
2014-09-10,20.408863067626953
2014-09-11,20.307411193847656
2014-09-12,20.146778106689453
2014-09-15,20.172142028808594
2014-09-16,20.358139038085938
2014-09-17,20.273595809936523
2014-09-18,20.079143524169922
2014-09-19,20.019960403442383
2014-09-22,19.850872039794922
2014-09-23,19.850872039794922
2014-09-24,19.9354190826416
2014-09-25,19.89314842224121
2014-09-26,19.859329223632812
2014-09-29,19.977689743041992
2014-09-30,19.631061553955078
2014-10-01,19.563425064086914
2014-10-02,19.487335205078125
2014-10-03,19.301340103149414
2014-10-06,19.546518325805664
2014-10-07,19.470428466796875
2014-10-08,19.394338607788086
2014-10-09,19.166072845458984
2014-10-10,19.09843635559082
2014-10-13,19.09843635559082
2014-10-14,18.810985565185547
2014-10-15,18.574262619018555
2014-10-16,18.7602596282959
2014-10-17,18.827896118164062
2014-10-20,18.692625045776367
2014-10-21,18.844802856445312
2014-10-22,18.633445739746094
2014-10-23,18.853256225585938
2014-10-24,18.734895706176758
2014-10-27,18.684171676635742
2014-10-28,18.83635139465332
2014-10-29,19.056163787841797
2014-10-30,18.895530700683594
2014-10-31,18.870166778564453
2014-11-03,18.701082229614258
2014-11-04,18.430538177490234
2014-11-05,18.481266021728516
2014-11-06,18.4981746673584
2014-11-07,18.582719802856445
2014-11-10,18.40517807006836
2014-11-11,18.4981746673584
2014-11-12,18.438993453979492
2014-11-13,18.100818634033203
2014-11-14,18.295269012451172
2014-11-17,18.21917724609375
2014-11-18,18.126184463500977
2014-11-19,18.033185958862305
2014-11-20,18.185365676879883
2014-11-21,18.379812240600586
2014-11-24,18.21917724609375
2014-11-25,18.1346378326416
2014-11-26,18.092365264892578
2014-11-28,17.26383399963379
2014-12-01,17.61892318725586
2014-12-02,17.24692726135254
2014-12-03,17.14547348022461
2014-12-04,17.09474754333496
2014-12-05,17.05247688293457
2014-12-08,16.756572723388672
2014-12-09,16.874935150146484
2014-12-10,16.61284828186035
2014-12-11,16.460670471191406
2014-12-12,16.32539939880371
2014-12-15,16.06331443786621
2014-12-16,15.970317840576172
2014-12-17,16.06331443786621
2014-12-18,16.012590408325195
2014-12-19,16.249309539794922
2014-12-22,15.953408241271973
2014-12-23,16.114038467407227
2014-12-24,15.902680397033691
2014-12-26,15.885775566101074
2014-12-29,15.73359489440918
2014-12-30,15.71668529510498
2014-12-31,15.5983247756958
2015-01-02,15.412327766418457
2015-01-05,15.192512512207031
2015-01-06,15.048787117004395
2015-01-07,14.955790519714355
2015-01-08,15.014971733093262
2015-01-09,14.989605903625488
2015-01-12,14.659887313842773
2015-01-13,14.600707054138184
2015-01-14,14.76133918762207
2015-01-15,14.558435440063477
2015-01-16,14.83742904663086
2015-01-20,14.63452434539795
2015-01-21,14.727522850036621
2015-01-22,14.710615158081055
2015-01-23,14.617616653442383
2015-01-26,14.566888809204102
2015-01-27,14.64297866821289
2015-01-28,14.431621551513672
2015-01-29,14.363983154296875
2015-01-30,14.710615158081055
2015-02-02,14.913519859313965
2015-02-03,15.327783584594727
2015-02-04,14.989605903625488
2015-02-05,15.192512512207031
2015-02-06,15.234786987304688
2015-02-09,15.38696575164795
2015-02-10,15.192512512207031
2015-02-11,15.074151039123535
2015-02-12,15.302422523498535
2015-02-13,15.471508026123047
2015-02-17,15.479963302612305
2015-02-18,15.293967247009277
2015-02-19,15.243240356445312
2015-02-20,15.18405818939209
2015-02-23,15.082608222961426
2015-02-24,15.091060638427734
2015-02-25,15.319331169128418
2015-02-26,15.192512512207031
2015-02-27,15.361600875854492
2015-03-02,15.141788482666016
2015-03-03,15.234786987304688
2015-03-04,15.099515914916992
2015-03-05,15.040336608886719
2015-03-06,14.854339599609375
2015-03-09,14.812067031860352
2015-03-10,14.617616653442383
2015-03-11,14.693703651428223
2015-03-12,14.626069068908691
2015-03-13,14.330166816711426
2015-03-16,14.313260078430176
2015-03-17,14.21180534362793
2015-03-18,14.600707054138184
2015-03-19,14.355530738830566
2015-03-20,14.549980163574219
2015-03-23,14.71906852722168
2015-03-24,14.600707054138184
2015-03-25,14.64297866821289
2015-03-26,14.82052230834961
2015-03-27,14.524618148803711
2015-03-30,14.600707054138184
2015-03-31,14.431621551513672
2015-04-01,14.693703651428223
2015-04-02,14.617616653442383
2015-04-06,14.803611755371094
2015-04-07,14.8797025680542
2015-04-08,14.592253684997559
2015-04-09,14.592253684997559
2015-04-10,14.74443244934082
2015-04-13,14.676797866821289
2015-04-14,14.74443244934082
2015-04-15,15.040336608886719
2015-04-16,15.200968742370605
2015-04-17,15.167149543762207
2015-04-20,15.099515914916992
2015-04-21,14.989605903625488
2015-04-22,15.040336608886719
2015-04-23,15.226330757141113
2015-04-24,15.217878341674805
2015-04-27,15.217878341674805
2015-04-28,15.243240356445312
2015-04-29,15.344691276550293
2015-04-30,15.463055610656738
2015-05-01,15.446146011352539
2015-05-04,15.43769359588623
2015-05-05,15.564504623413086
2015-05-06,15.564504623413086
2015-05-07,15.319331169128418
2015-05-08,15.403871536254883
2015-05-11,15.336238861083984
2015-05-12,15.496870040893555
2015-05-13,15.513779640197754
2015-05-14,15.606775283813477
2015-05-15,15.5983247756958
2015-05-18,15.556052207946777
2015-05-19,15.226330757141113
2015-05-20,15.192512512207031
2015-05-21,15.37851333618164
2015-05-22,15.20942211151123
2015-05-26,14.913519859313965
2015-05-27,14.710615158081055
2015-05-28,14.786704063415527
2015-05-29,14.972699165344238
2015-06-01,14.938880920410156
2015-06-02,15.116423606872559
2015-06-03,14.921975135803223
2015-06-04,14.786704063415527
2015-06-05,14.854339599609375
2015-06-08,14.862792015075684
2015-06-09,15.099515914916992
2015-06-10,15.158697128295898
2015-06-11,15.023426055908203
2015-06-12,14.871248245239258
2015-06-15,14.803611755371094
2015-06-16,14.845884323120117
2015-06-17,14.888158798217773
2015-06-18,14.888158798217773
2015-06-19,14.752886772155762
2015-06-22,14.803611755371094
2015-06-23,14.98115348815918
2015-06-24,14.8797025680542
2015-06-25,14.896612167358398
2015-06-26,14.964244842529297
2015-06-29,14.896612167358398
2015-06-30,15.217878341674805
2015-07-01,15.031879425048828
2015-07-02,15.006516456604004
2015-07-06,14.516164779663086
2015-07-07,14.431621551513672
2015-07-08,14.363983154296875
2015-07-09,14.533073425292969
2015-07-10,14.600707054138184
2015-07-13,14.609163284301758
2015-07-14,14.558435440063477
2015-07-15,14.389348030090332
2015-07-16,14.3217134475708
2015-07-17,14.245624542236328
2015-07-20,14.017355918884277
2015-07-21,14.076536178588867
2015-07-22,13.87363052368164
2015-07-23,13.755270004272461
2015-07-24,13.645363807678223
2015-07-27,13.38327693939209
2015-07-28,13.493184089660645
2015-07-29,13.535455703735352
2015-07-30,13.484729766845703
2015-07-31,13.29873275756836
2015-08-03,13.07891845703125
2015-08-04,13.155009269714355
2015-08-05,13.104284286499023
2015-08-06,13.09582805633545
2015-08-07,13.0451021194458
2015-08-10,13.3240966796875
2015-08-11,13.14655590057373
2015-08-12,13.104284286499023
2015-08-13,13.0451021194458
2015-08-14,12.96055793762207
2015-08-17,12.909832000732422
2015-08-18,12.842196464538574
2015-08-19,12.69847297668457
2015-08-20,12.732291221618652
2015-08-21,12.520931243896484
2015-08-24,12.208118438720703
2015-08-25,12.258845329284668
2015-08-26,12.182755470275879
2015-08-27,12.622383117675781
2015-08-28,12.952103614807129
2015-08-31,13.264914512634277
2015-09-01,12.825289726257324
2015-09-02,12.935194969177246
2015-09-03,13.01973819732666
2015-09-04,12.85910701751709
2015-09-08,12.952103614807129
2015-09-09,12.783016204833984
2015-09-10,12.892923355102539
2015-09-11,12.876014709472656
2015-09-14,12.715380668640137
2015-09-15,12.75765323638916
2015-09-16,12.969013214111328
2015-09-17,12.884469985961914
2015-09-18,12.690018653869629
2015-09-21,12.83374309539795
2015-09-22,12.75765323638916
2015-09-23,12.65619945526123
2015-09-24,12.732291221618652
2015-09-25,12.808379173278809
2015-09-28,12.630837440490723
2015-09-29,12.715380668640137
2015-09-30,12.808379173278809
2015-10-01,12.723834991455078
2015-10-02,12.808379173278809
2015-10-05,12.977466583251953
2015-10-06,13.231097221374512
2015-10-07,13.205734252929688
2015-10-08,13.264914512634277
2015-10-09,13.3240966796875
2015-10-12,13.112737655639648
2015-10-13,13.028193473815918
2015-10-14,13.06201171875
2015-10-15,13.028193473815918
2015-10-16,13.03664779663086
2015-10-19,12.799925804138184
2015-10-20,12.825289726257324
2015-10-21,12.715380668640137
2015-10-22,12.75765323638916
2015-10-23,12.681563377380371
2015-10-26,12.647747039794922
2015-10-27,12.588565826416016
2015-10-28,12.799925804138184
2015-10-29,12.723834991455078
2015-10-30,12.850651741027832
2015-11-02,12.783016204833984
2015-11-03,13.011284828186035
2015-11-04,12.791471481323242
2015-11-05,12.690018653869629
2015-11-06,12.613929748535156
2015-11-09,12.504022598266602
2015-11-10,12.478657722473145
2015-11-11,12.351842880249023
2015-11-12,12.174301147460938
2015-11-13,12.081302642822266
2015-11-16,12.140482902526855
2015-11-17,11.954487800598145
2015-11-18,12.00521469116211
2015-11-19,12.00521469116211
2015-11-20,11.98830509185791
2015-11-23,12.081302642822266
2015-11-24,12.275755882263184
2015-11-25,12.258845329284668
2015-11-27,12.07284927368164
2015-11-30,11.996759414672852
2015-12-01,12.13202953338623
2015-12-02,11.878397941589355
2015-12-03,12.013668060302734
2015-12-04,11.996759414672852
2015-12-07,11.650129318237305
2015-12-08,11.590949058532715
2015-12-09,11.599404335021973
2015-12-10,11.557130813598633
2015-12-11,11.438769340515137
2015-12-14,11.362682342529297
2015-12-15,11.33731746673584
2015-12-16,11.286592483520508
2015-12-17,11.168231010437012
2015-12-18,11.218957901000977
2015-12-21,11.168231010437012
2015-12-22,11.117504119873047
2015-12-23,11.320409774780273
2015-12-24,11.320409774780273
2015-12-28,11.159775733947754
2015-12-29,11.345772743225098
2015-12-30,11.23586654663086
2015-12-31,11.295044898986816
2016-01-04,11.210502624511719
2016-01-05,11.100595474243164
2016-01-06,10.923053741455078
2016-01-07,10.872326850891113
2016-01-08,10.821601867675781
2016-01-11,10.525696754455566
2016-01-12,10.458063125610352
2016-01-13,10.398882865905762
2016-01-14,10.424245834350586
2016-01-15,10.204431533813477
2016-01-19,10.119888305664062
2016-01-20,10.043798446655273
2016-01-21,10.179069519042969
2016-01-22,10.48342514038086
2016-01-25,10.255158424377441
2016-01-26,10.458063125610352
2016-01-27,10.584877967834473
2016-01-28,10.703240394592285
2016-01-29,10.804692268371582
2016-02-01,10.601787567138672
2016-02-02,10.415791511535645
2016-02-03,10.677877426147461
2016-02-04,10.660967826843262
2016-02-05,10.59333324432373
2016-02-08,10.542607307434082
2016-02-09,10.272067070007324
2016-02-10,10.288975715637207
2016-02-11,10.415791511535645
2016-02-12,10.567970275878906
2016-02-16,10.449609756469727
2016-02-17,10.66942310333252
2016-02-18,10.610241889953613
2016-02-19,10.517243385314941
2016-02-22,10.677877426147461
2016-02-23,10.53415298461914
2016-02-24,10.66942310333252
2016-02-25,10.660967826843262
2016-02-26,10.644060134887695
2016-02-29,10.779329299926758
2016-03-01,10.787784576416016
2016-03-02,10.846964836120605
2016-03-03,10.906145095825195
2016-03-04,11.117504119873047
2016-03-07,11.320409774780273
2016-03-08,11.168231010437012
2016-03-09,11.33731746673584
2016-03-10,11.320409774780273
2016-03-11,11.362682342529297
2016-03-14,11.261228561401367
2016-03-15,11.168231010437012
2016-03-16,11.362682342529297
2016-03-17,11.489498138427734
2016-03-18,11.481042861938477
2016-03-21,11.514860153198242
2016-03-22,11.599404335021973
2016-03-23,11.354227066040039
2016-03-24,11.286592483520508
2016-03-28,11.320409774780273
2016-03-29,11.295044898986816
2016-03-30,11.252774238586426
2016-03-31,11.23586654663086
2016-04-01,11.041415214538574
2016-04-04,10.889236450195312
2016-04-05,10.863874435424805
2016-04-06,10.982234001159668
2016-04-07,10.948417663574219
2016-04-08,11.210502624511719
2016-04-11,11.295044898986816
2016-04-12,11.540224075317383
2016-04-13,11.599404335021973
2016-04-14,11.5064058303833
2016-04-15,11.46413516998291
2016-04-18,11.514860153198242
2016-04-19,11.760037422180176
2016-04-20,11.98830509185791
2016-04-21,11.937578201293945
2016-04-22,11.886853218078613
2016-04-25,11.878397941589355
2016-04-26,12.030577659606934
2016-04-27,12.140482902526855
2016-04-28,12.208118438720703
2016-04-29,12.326480865478516
2016-05-02,12.157393455505371
2016-05-03,11.971397399902344
2016-05-04,11.979850769042969
2016-05-05,11.861489295959473
2016-05-06,11.937578201293945
2016-05-09,11.675494194030762
2016-05-10,11.962942123413086
2016-05-11,12.241935729980469
2016-05-12,12.258845329284668
2016-05-13,12.241935729980469
2016-05-16,12.377206802368164
2016-05-17,12.47020435333252
2016-05-18,12.377206802368164
2016-05-19,12.343389511108398
2016-05-20,12.394115447998047
2016-05-23,12.326480865478516
2016-05-24,12.326480865478516
2016-05-25,12.47020435333252
2016-05-26,12.461750984191895
2016-05-27,12.512476921081543
2016-05-31,12.436387062072754
2016-06-01,12.563202857971191
2016-06-02,12.588565826416016
2016-06-03,12.673110008239746
2016-06-06,12.825289726257324
2016-06-07,12.952103614807129
2016-06-08,13.171917915344238
2016-06-09,13.14655590057373
2016-06-10,12.985920906066895
2016-06-13,12.985920906066895
2016-06-14,12.901376724243164
2016-06-15,12.83374309539795
2016-06-16,12.613929748535156
2016-06-17,12.909832000732422
2016-06-20,13.028193473815918
2016-06-21,12.926740646362305
2016-06-22,12.850651741027832
2016-06-23,12.952103614807129
2016-06-24,12.690018653869629
2016-06-27,12.664653778076172
2016-06-28,12.867560386657715
2016-06-29,13.053555488586426
2016-06-30,12.977466583251953
2016-07-01,13.138099670410156
2016-07-05,12.766108512878418
2016-07-06,12.816834449768066
2016-07-07,12.453295707702637
2016-07-08,12.580111503601074
2016-07-11,12.52938461303711
2016-07-12,12.766108512878418
2016-07-13,12.605475425720215
2016-07-14,12.65619945526123
2016-07-15,12.622383117675781
2016-07-18,12.563202857971191
2016-07-19,12.487113952636719
2016-07-20,12.402569770812988
2016-07-21,12.334935188293457
2016-07-22,12.309572219848633
2016-07-25,12.174301147460938
2016-07-26,12.123574256896973
2016-07-27,12.00521469116211
2016-07-28,11.971397399902344
2016-07-29,12.07284927368164
2016-08-01,11.861489295959473
2016-08-02,11.84458065032959
2016-08-03,12.039031982421875
2016-08-04,12.089757919311523
2016-08-05,12.140482902526855
2016-08-08,12.208118438720703
2016-08-09,12.174301147460938
2016-08-10,12.030577659606934
2016-08-11,12.216574668884277
2016-08-12,12.309572219848633
2016-08-15,12.512476921081543
2016-08-16,12.613929748535156
2016-08-17,12.664653778076172
2016-08-18,12.825289726257324
2016-08-19,12.783016204833984
2016-08-22,12.664653778076172
2016-08-23,12.715380668640137
2016-08-24,12.563202857971191
2016-08-25,12.613929748535156
2016-08-26,12.57165813446045
2016-08-29,12.520931243896484
2016-08-30,12.402569770812988
2016-08-31,12.16584587097168
2016-09-01,12.030577659606934
2016-09-02,12.16584587097168
2016-09-06,12.250391006469727
2016-09-07,12.360297203063965
2016-09-08,12.580111503601074
2016-09-09,12.385660171508789
2016-09-12,12.385660171508789
2016-09-13,12.225027084350586
2016-09-14,12.13202953338623
2016-09-15,12.191210746765137
2016-09-16,12.208118438720703
2016-09-19,12.199664115905762
2016-09-20,12.241935729980469
2016-09-21,12.394115447998047
2016-09-22,12.461750984191895
2016-09-23,12.318026542663574
2016-09-26,12.402569770812988
2016-09-27,12.284208297729492
2016-09-28,12.57165813446045
2016-09-29,12.647747039794922
2016-09-30,12.690018653869629
2016-10-03,12.799925804138184
2016-10-04,12.766108512878418
2016-10-05,12.842196464538574
2016-10-06,12.867560386657715
2016-10-07,12.83374309539795
2016-10-10,12.977466583251953
2016-10-11,12.901376724243164
2016-10-12,12.808379173278809
2016-10-13,12.892923355102539
2016-10-14,12.901376724243164
2016-10-17,12.918286323547363
2016-10-18,12.943650245666504
2016-10-19,13.028193473815918
2016-10-20,12.909832000732422
2016-10-21,12.96055793762207
2016-10-24,12.969013214111328
2016-10-25,12.909832000732422
2016-10-26,12.825289726257324
2016-10-27,12.901376724243164
2016-10-28,12.816834449768066
2016-10-31,12.647747039794922
2016-11-01,12.706927299499512
2016-11-02,12.554749488830566
2016-11-03,12.512476921081543
2016-11-04,12.427932739257812
2016-11-07,12.478657722473145
2016-11-08,12.461750984191895
2016-11-09,12.520931243896484
2016-11-10,12.419477462768555
2016-11-11,12.182755470275879
2016-11-14,12.157393455505371
2016-11-15,12.427932739257812
2016-11-16,12.275755882263184
2016-11-17,12.301116943359375
2016-11-18,12.402569770812988
2016-11-21,12.749198913574219
2016-11-22,12.732291221618652
2016-11-23,12.783016204833984
2016-11-25,12.690018653869629
2016-11-28,12.732291221618652
2016-11-29,12.478657722473145
2016-11-30,12.85910701751709
2016-12-01,13.09582805633545
2016-12-02,13.188827514648438
2016-12-05,13.256462097167969
2016-12-06,13.197279930114746
2016-12-07,13.09582805633545
2016-12-08,13.12119197845459
2016-12-09,13.188827514648438
2016-12-12,13.273369789123535
2016-12-13,13.307188034057617
2016-12-14,13.18037223815918
2016-12-15,13.163463592529297
2016-12-16,13.222643852233887
2016-12-19,13.14655590057373
2016-12-20,13.205734252929688
2016-12-21,13.129647254943848
2016-12-22,13.112737655639648
2016-12-23,13.138099670410156
2016-12-27,13.341005325317383
2016-12-28,13.349459648132324
2016-12-29,13.366369247436523
2016-12-30,13.391731262207031
2017-01-03,13.231097221374512
2017-01-04,13.332551002502441
2017-01-05,13.400186538696289
2017-01-06,13.38327693939209
2017-01-09,13.18037223815918
2017-01-10,13.12119197845459
2017-01-11,13.264914512634277
2017-01-12,13.459366798400879
2017-01-13,13.434004783630371
2017-01-17,13.42555046081543
2017-01-18,13.307188034057617
2017-01-19,13.264914512634277
2017-01-20,13.417095184326172
2017-01-23,13.417095184326172
2017-01-24,13.450910568237305
2017-01-25,13.366369247436523
2017-01-26,13.42555046081543
2017-01-27,13.315642356872559
2017-01-30,13.23955249786377
2017-01-31,13.315642356872559
2017-02-01,13.459366798400879
2017-02-02,13.459366798400879
2017-02-03,13.450910568237305
2017-02-06,13.366369247436523
2017-02-07,13.307188034057617
2017-02-08,13.357914924621582
2017-02-09,13.42555046081543
2017-02-10,13.5692720413208
2017-02-13,13.417095184326172
2017-02-14,13.434004783630371
2017-02-15,13.450910568237305
2017-02-16,13.366369247436523
2017-02-17,13.341005325317383
2017-02-21,13.3240966796875
2017-02-22,13.256462097167969
2017-02-23,13.29873275756836
2017-02-24,13.273369789123535
2017-02-27,13.23955249786377
2017-02-28,13.290279388427734
2017-03-01,13.349459648132324
2017-03-02,13.138099670410156
2017-03-03,13.205734252929688
2017-03-06,13.188827514648438
2017-03-07,13.129647254943848
2017-03-08,12.83374309539795
2017-03-09,12.723834991455078
2017-03-10,12.605475425720215
2017-03-13,12.588565826416016
2017-03-14,12.53783893585205
2017-03-15,12.647747039794922
2017-03-16,12.630837440490723
2017-03-17,12.673110008239746
2017-03-20,12.664653778076172
