Date,Close
2018-06-29,42.81319808959961
2018-07-02,42.36212158203125
2018-07-03,42.45708084106445
2018-07-05,42.73406219482422
2018-07-06,42.963558197021484
2018-07-09,43.42255401611328
2018-07-10,43.42255401611328
2018-07-11,42.71031951904297
2018-07-12,43.07435989379883
2018-07-13,43.20888900756836
2018-07-16,43.121826171875
2018-07-17,43.26427459716797
2018-07-18,43.256370544433594
2018-07-19,43.0347900390625
2018-07-20,43.36716079711914
2018-07-23,43.22471237182617
2018-07-24,43.549171447753906
2018-07-25,44.00026321411133
2018-07-26,43.77075958251953
2018-07-27,43.83407211303711
2018-07-30,43.85780715942383
2018-07-31,43.90530014038086
2018-08-01,43.707454681396484
2018-08-02,43.37508010864258
2018-08-03,43.47795104980469
2018-08-06,43.288028717041016
2018-08-07,43.53334426879883
2018-08-08,43.541263580322266
2018-08-09,43.42255401611328
2018-08-10,42.599525451660156
2018-08-13,42.27506637573242
2018-08-14,42.35420608520508
2018-08-15,41.665714263916016
2018-08-16,41.91103744506836
2018-08-17,42.188018798828125
2018-08-20,42.37794494628906
2018-08-21,42.68657684326172
2018-08-22,42.90816879272461
2018-08-23,42.50457000732422
2018-08-24,42.90025329589844
2018-08-27,43.462135314941406
2018-08-28,43.38298797607422
2018-08-29,43.58082962036133
2018-08-30,43.0347900390625
2018-08-31,42.85276794433594
2018-09-04,42.338375091552734
2018-09-05,41.95060729980469
2018-09-06,41.863555908203125
2018-09-07,41.56283187866211
2018-09-10,41.610313415527344
2018-09-11,41.67362976074219
2018-09-12,41.83190155029297
2018-09-13,42.20383834838867
2018-09-14,42.1959342956543
2018-09-17,42.164268493652344
2018-09-18,42.59161376953125
2018-09-19,42.83694076538086
2018-09-20,43.28010940551758
2018-09-21,43.30385208129883
2018-09-24,43.0347900390625
2018-09-25,43.28010940551758
2018-09-26,43.30237579345703
2018-09-27,43.254661560058594
2018-09-28,42.944515228271484
2018-10-01,43.01608657836914
2018-10-02,42.753639221191406
2018-10-03,42.59458923339844
2018-10-04,42.00608444213867
2018-10-05,41.78341293334961
2018-10-08,41.624366760253906
2018-10-09,41.48121643066406
2018-10-10,40.47916793823242
2018-10-11,39.93838882446289
2018-10-12,40.312164306640625
2018-10-15,40.145164489746094
2018-10-16,40.91656494140625
2018-10-17,40.57460403442383
2018-10-18,39.89862823486328
2018-10-19,40.12925338745117
2018-10-22,40.06563186645508
2018-10-23,39.64414596557617
2018-10-24,38.5387077331543
2018-10-25,39.03178787231445
2018-10-26,38.70572280883789
2018-10-29,38.48303985595703
2018-10-30,38.944305419921875
2018-10-31,39.27035903930664
2018-11-01,39.9860954284668
2018-11-02,40.20878219604492
2018-11-05,40.216739654541016
2018-11-06,40.304222106933594
2018-11-07,40.844993591308594
2018-11-08,40.38373565673828
2018-11-09,39.962242126464844
2018-11-12,39.32603073120117
2018-11-13,39.53281021118164
2018-11-14,39.65209197998047
2018-11-15,39.93838882446289
2018-11-16,39.93838882446289
2018-11-19,39.59642028808594
2018-11-20,38.79320526123047
2018-11-21,39.389652252197266
2018-11-23,39.14311599731445
2018-11-26,39.660037994384766
2018-11-27,39.564613342285156
2018-11-28,40.24855422973633
2018-11-29,40.04971694946289
2018-11-30,39.93043518066406
2018-12-03,40.50303649902344
2018-12-04,39.51689529418945
2018-12-06,39.190834045410156
2018-12-07,38.68185806274414
2018-12-10,38.34785461425781
2018-12-11,38.4750862121582
2018-12-12,39.07948684692383
2018-12-13,39.023834228515625
2018-12-14,38.48303985595703
2018-12-17,38.15699005126953
2018-12-18,38.204708099365234
2018-12-19,37.76730728149414
2018-12-20,37.71958923339844
2018-12-21,37.13904571533203
2018-12-24,36.75000762939453
2018-12-26,37.6502685546875
2018-12-27,37.65829849243164
2018-12-28,37.86729431152344
2018-12-31,37.95571517944336
2019-01-02,37.88336944580078
2019-01-03,37.45735168457031
2019-01-04,38.67914581298828
2019-01-07,38.79970932006836
2019-01-08,39.0810432434082
2019-01-09,39.603515625
2019-01-10,39.73212814331055
2019-01-11,39.47490692138672
2019-01-14,39.30610275268555
2019-01-15,39.55527877807617
2019-01-16,39.71604919433594
2019-01-17,39.89289093017578
2019-01-18,40.21440505981445
2019-01-22,39.603515625
2019-01-23,39.84465408325195
2019-01-24,39.98933410644531
2019-01-25,40.43143081665039
2019-01-28,40.21440505981445
2019-01-29,40.2947883605957
2019-01-30,40.77707290649414
2019-01-31,40.86548614501953
2019-02-01,40.80118179321289
2019-02-04,40.93783187866211
2019-02-05,41.2995491027832
2019-02-06,41.010169982910156
2019-02-07,40.47161865234375
2019-02-08,40.31889343261719
2019-02-11,40.23851776123047
2019-02-12,40.664527893066406
2019-02-13,40.608272552490234
2019-02-14,40.62433624267578
2019-02-15,41.03428649902344
2019-02-19,41.25130844116211
2019-02-20,41.4442253112793
2019-02-21,41.31562042236328
2019-02-22,41.57284164428711
2019-02-25,41.75772476196289
2019-02-26,41.902400970458984
2019-02-27,41.70144271850586
2019-02-28,41.532657623291016
2019-03-01,41.645179748535156
2019-03-04,41.596946716308594
2019-03-05,41.67733383178711
2019-03-06,41.540679931640625
2019-03-07,40.98605728149414
2019-03-08,40.89763259887695
2019-03-11,41.379920959472656
2019-03-12,41.4442253112793
2019-03-13,41.70144271850586
2019-03-14,41.63714599609375
2019-03-15,42.06316375732422
2019-03-18,42.304298400878906
2019-03-19,42.34449005126953
2019-03-20,42.35252380371094
2019-03-21,42.36056900024414
2019-03-22,41.452274322509766
2019-03-25,41.4893684387207
2019-03-26,41.73128128051758
2019-03-27,41.602264404296875
2019-03-28,41.62644958496094
2019-03-29,41.85223388671875
2019-04-01,42.39253234863281
2019-04-02,42.4328498840332
2019-04-03,42.698970794677734
2019-04-04,42.73927307128906
2019-04-05,42.8521728515625
2019-04-08,42.84410858154297
2019-04-09,42.70702362060547
2019-04-10,42.83605194091797
2019-04-11,42.6909065246582
2019-04-12,43.013465881347656
2019-04-15,42.973140716552734
2019-04-16,43.13443374633789
2019-04-17,43.18281173706055
2019-04-18,43.150543212890625
2019-04-22,43.069908142089844
2019-04-23,43.174747467041016
2019-04-24,42.76347351074219
2019-04-25,42.6909065246582
2019-04-26,42.91668701171875
2019-04-29,43.02153015136719
2019-04-30,43.013465881347656
2019-05-01,42.787662506103516
2019-05-02,42.72316360473633
2019-05-03,43.15861511230469
2019-05-06,42.63445281982422
2019-05-07,41.90869903564453
2019-05-08,41.94900894165039
2019-05-09,41.61032485961914
2019-05-10,41.9167594909668
2019-05-13,40.86843490600586
2019-05-14,41.27969741821289
2019-05-15,41.40871810913086
2019-05-16,41.602264404296875
2019-05-17,41.25550842285156
2019-05-20,41.0942268371582
2019-05-21,41.3683967590332
2019-05-22,41.23131561279297
2019-05-23,40.81198501586914
2019-05-24,41.14261245727539
2019-05-28,40.884552001953125
2019-05-29,40.747467041015625
2019-05-30,40.892608642578125
2019-05-31,40.682960510253906
2019-06-03,40.93294906616211
2019-06-04,41.336143493652344
2019-06-05,41.23936462402344
2019-06-06,41.336143493652344
2019-06-07,41.81192398071289
2019-06-10,41.98126220703125
2019-06-11,42.25545120239258
2019-06-12,41.88449478149414
2019-06-13,41.932884216308594
2019-06-14,41.594200134277344
2019-06-17,41.634521484375
2019-06-18,42.29576110839844
2019-06-19,42.578006744384766
2019-06-20,43.02959442138672
2019-06-21,42.859092712402344
2019-06-24,42.89988327026367
2019-06-25,42.59806442260742
2019-06-26,42.72858810424805
2019-06-27,42.86725997924805
2019-06-28,43.030399322509766
2019-07-01,43.28328323364258
2019-07-02,43.438270568847656
2019-07-03,43.593257904052734
2019-07-05,43.3077507019043
2019-07-08,43.03855895996094
2019-07-09,42.87541580200195
2019-07-10,43.07119369506836
2019-07-11,43.095680236816406
2019-07-12,43.128292083740234
2019-07-15,43.20170593261719
2019-07-16,43.06303405761719
2019-07-17,42.98146057128906
2019-07-18,43.12014389038086
2019-07-19,42.98146057128906
2019-07-22,43.046722412109375
2019-07-23,43.23433303833008
2019-07-24,43.23433303833008
2019-07-25,42.83462905883789
2019-07-26,42.94883346557617
2019-07-29,42.96513366699219
2019-07-30,42.50016784667969
2019-07-31,42.17388153076172
2019-08-01,41.8638916015625
2019-08-02,41.55391311645508
2019-08-05,40.42002868652344
2019-08-06,40.76264572143555
2019-08-07,40.942100524902344
2019-08-08,41.415245056152344
2019-08-09,41.09709167480469
2019-08-12,40.6973876953125
2019-08-13,41.14604949951172
2019-08-14,39.9876823425293
2019-08-15,40.134521484375
2019-08-16,40.640289306640625
2019-08-19,40.836055755615234
2019-08-20,40.754478454589844
2019-08-21,41.06447219848633
2019-08-22,40.909481048583984
2019-08-23,40.35477828979492
2019-08-26,40.66474914550781
2019-08-27,40.623966217041016
2019-08-28,40.705543518066406
2019-08-29,41.03999710083008
2019-08-30,41.26025390625
2019-09-03,41.09709167480469
2019-09-04,41.71704864501953
2019-09-05,42.03520202636719
2019-09-06,42.165706634521484
2019-09-09,42.21466064453125
2019-09-10,42.28807830810547
2019-09-11,42.52464294433594
2019-09-12,42.76936721801758
2019-09-13,43.01409149169922
2019-09-16,42.671478271484375
2019-09-17,42.802001953125
2019-09-18,42.720420837402344
2019-09-19,42.78567886352539
2019-09-20,42.74489974975586
2019-09-23,42.695953369140625
2019-09-24,42.466217041015625
2019-09-25,42.43341064453125
2019-09-26,42.474430084228516
2019-09-27,42.2201042175293
2019-09-30,42.384193420410156
2019-10-01,41.998573303222656
2019-10-02,41.34222412109375
2019-10-03,41.66218185424805
2019-10-04,41.941139221191406
2019-10-07,41.80167007446289
2019-10-08,41.44887161254883
2019-10-09,41.777042388916016
2019-10-10,42.08883285522461
2019-10-11,42.76158142089844
2019-10-14,42.58929443359375
2019-10-15,43.032344818115234
2019-10-16,43.12258529663086
2019-10-17,43.237449645996094
2019-10-18,43.155399322509766
2019-10-21,43.41794967651367
2019-10-22,43.376922607421875
2019-10-23,43.53281021118164
2019-10-24,43.606651306152344
2019-10-25,43.69689178466797
2019-10-28,43.88560485839844
2019-10-29,43.81175994873047
2019-10-30,43.97584533691406
2019-10-31,43.83635711669922
2019-11-01,44.26300811767578
2019-11-04,44.517333984375
2019-11-05,44.5911750793457
2019-11-06,44.517333984375
2019-11-07,44.68962860107422
2019-11-08,44.582969665527344
2019-11-11,44.4352912902832
2019-11-12,44.386077880859375
2019-11-13,44.221981048583984
2019-11-14,44.17275619506836
2019-11-15,44.468109130859375
2019-11-18,44.492733001708984
2019-11-19,44.45991516113281
2019-11-20,44.23017883300781
2019-11-21,44.14813232421875
2019-11-22,44.23838424682617
2019-11-25,44.56657409667969
2019-11-26,44.56657409667969
2019-11-27,44.66501998901367
2019-11-29,44.271209716796875
2019-12-02,44.0907096862793
2019-12-03,43.943023681640625
2019-12-04,44.320430755615234
2019-12-05,44.320430755615234
2019-12-06,44.697845458984375
2019-12-09,44.468109130859375
2019-12-10,44.55015563964844
2019-12-11,44.84550857543945
2019-12-12,45.28855514526367
2019-12-13,45.477256774902344
2019-12-16,45.91209411621094
2019-12-17,45.854671478271484
2019-12-18,45.88749313354492
2019-12-19,45.86287307739258
2019-12-20,45.879268646240234
2019-12-23,45.952301025390625
2019-12-24,45.96059799194336
2019-12-26,46.159725189208984
2019-12-27,46.383785247802734
2019-12-30,46.026981353759766
2019-12-31,46.20952224731445
2020-01-02,46.72397994995117
2020-01-03,46.151451110839844
2020-01-06,46.21782302856445
2020-01-07,46.13484573364258
2020-01-08,46.21782302856445
2020-01-09,46.425262451171875
2020-01-10,46.367183685302734
2020-01-13,46.71568298339844
2020-01-14,46.72397994995117
2020-01-15,46.599510192871094
2020-01-16,46.848445892333984
2020-01-17,46.997798919677734
2020-01-21,46.48334503173828
2020-01-22,46.649314880371094
2020-01-23,46.46675109863281
2020-01-24,46.201229095458984
2020-01-27,45.18891906738281
2020-01-28,45.52912139892578
2020-01-29,45.55401611328125
2020-01-30,45.3880615234375
2020-01-31,44.641265869140625
2020-02-03,44.7242546081543
2020-02-04,45.51252365112305
2020-02-05,45.927406311035156
2020-02-06,46.035274505615234
2020-02-07,45.57890701293945
2020-02-10,45.67017364501953
2020-02-11,46.002079010009766
2020-02-12,46.33399200439453
2020-02-13,45.97718811035156
2020-02-14,45.952301025390625
2020-02-18,45.67017364501953
2020-02-19,45.88591384887695
2020-02-20,45.51252365112305
2020-02-21,45.27190017700195
2020-02-24,43.59577178955078
2020-02-25,42.99833679199219
2020-02-26,43.0813102722168
2020-02-27,41.853275299072266
2020-02-28,41.69560623168945
2020-03-02,42.151981353759766
2020-03-03,41.770294189453125
2020-03-04,42.84897994995117
2020-03-05,41.8200798034668
2020-03-06,41.197757720947266
2020-03-09,37.9450798034668
2020-03-10,39.41376495361328
2020-03-11,37.45552444458008
2020-03-12,33.43117141723633
2020-03-13,35.555362701416016
2020-03-16,31.597383499145508
2020-03-17,33.232025146484375
2020-03-18,30.97507095336914
2020-03-19,31.323562622070312
2020-03-20,31.21570587158203
2020-03-23,30.579965591430664
2020-03-24,33.142860412597656
2020-03-25,34.341087341308594
2020-03-26,35.68910598754883
2020-03-27,34.45759201049805
2020-03-30,35.09830856323242
2020-03-31,34.915252685546875
2020-04-01,33.5838737487793
2020-04-02,34.35774230957031
2020-04-03,33.642120361328125
2020-04-06,35.36459732055664
2020-04-07,35.605899810791016
2020-04-08,35.95538330078125
2020-04-09,36.529541015625
2020-04-13,36.39641189575195
2020-04-14,37.03712844848633
2020-04-15,35.99699401855469
2020-04-16,36.005313873291016
2020-04-17,36.94559860229492
2020-04-20,36.413047790527344
2020-04-21,35.630863189697266
2020-04-22,36.35478973388672
2020-04-23,36.27157974243164
2020-04-24,36.57114791870117
2020-04-27,37.0870475769043
2020-04-28,37.35332489013672
2020-04-29,38.3352165222168
2020-04-30,37.56968688964844
2020-05-01,36.66268539428711
2020-05-04,36.720924377441406
2020-05-05,36.85406494140625
2020-05-06,36.70428466796875
2020-05-07,37.153629302978516
2020-05-08,37.76937484741211
2020-05-11,37.7360954284668
2020-05-12,37.35332489013672
2020-05-13,37.07872772216797
2020-05-14,36.920631408691406
2020-05-15,36.79581069946289
2020-05-18,38.2270393371582
2020-05-19,37.8359489440918
2020-05-20,38.4766731262207
2020-05-21,38.09389877319336
2020-05-22,37.819305419921875
2020-05-26,38.86775588989258
2020-05-27,39.22556686401367
2020-05-28,39.400306701660156
2020-05-29,39.45024108886719
2020-06-01,40.298988342285156
2020-06-02,40.898101806640625
2020-06-03,41.78014373779297
2020-06-04,41.488895416259766
2020-06-05,42.29604721069336
2020-06-08,42.786991119384766
2020-06-09,42.32101821899414
2020-06-10,42.27109146118164
2020-06-11,39.99111557006836
2020-06-12,40.76496887207031
2020-06-15,40.80657958984375
2020-06-16,41.27256393432617
2020-06-17,41.3807258605957
2020-06-18,41.2891960144043
2020-06-19,41.122764587402344
2020-06-22,41.6513671875
2020-06-23,41.90227508544922
2020-06-24,40.99898910522461
2020-06-25,41.41718673706055
2020-06-26,40.87352752685547
2020-06-29,41.19972610473633
2020-06-30,41.12444305419922
2020-07-01,41.33353805541992
2020-07-02,41.944095611572266
2020-07-06,42.88083267211914
2020-07-07,42.28701400756836
2020-07-08,42.83065414428711
2020-07-09,42.45428466796875
2020-07-10,42.67173767089844
2020-07-13,42.395729064941406
2020-07-14,42.872474670410156
2020-07-15,43.248836517333984
2020-07-16,42.86410903930664
2020-07-17,43.10664749145508
2020-07-20,43.39937210083008
2020-07-21,43.64193344116211
2020-07-22,43.658660888671875
2020-07-23,43.3241081237793
2020-07-24,43.165199279785156
2020-07-27,43.78410720825195
2020-07-28,43.47465515136719
2020-07-29,44.02666091918945
2020-07-30,43.47465515136719
2020-07-31,42.83065414428711
2020-08-03,43.4495735168457
2020-08-04,43.78410720825195
2020-08-05,44.04339599609375
2020-08-06,44.17721176147461
2020-08-07,43.78410720825195
2020-08-10,43.91793441772461
2020-08-11,44.01829528808594
2020-08-12,44.821205139160156
2020-08-13,44.62885665893555
2020-08-14,44.4113883972168
2020-08-17,44.8295783996582
2020-08-18,44.812862396240234
2020-08-19,44.53684616088867
2020-08-20,44.419769287109375
2020-08-21,44.31939697265625
2020-08-24,44.8295783996582
2020-08-25,44.99686050415039
2020-08-26,45.23105239868164
2020-08-27,44.83794403076172
2020-08-28,45.247772216796875
2020-08-31,44.72922134399414
2020-09-01,44.99686050415039
2020-09-02,45.373226165771484
2020-09-03,44.38630294799805
2020-09-04,44.478309631347656
2020-09-08,43.84265899658203
2020-09-09,44.58702850341797
2020-09-10,44.03501892089844
2020-09-11,44.44485092163086
2020-09-14,44.8295783996582
2020-09-15,45.1390380859375
2020-09-16,45.0721321105957
2020-09-17,45.05539321899414
2020-09-18,44.72085952758789
2020-09-21,43.86988830566406
2020-09-22,43.78572463989258
2020-09-23,43.25544357299805
2020-09-24,43.179691314697266
2020-09-25,43.33960723876953
2020-09-28,43.928810119628906
2020-09-29,43.86988830566406
2020-09-30,43.9119758605957
2020-10-01,44.2654914855957
2020-10-02,44.071903228759766
2020-10-05,44.72001266479492
2020-10-06,44.400169372558594
2020-10-07,44.84626388549805
2020-10-08,45.1577033996582
2020-10-09,45.46913528442383
2020-10-12,45.73847961425781
2020-10-13,45.342872619628906
2020-10-14,45.19137191772461
2020-10-15,44.72001266479492
2020-10-16,44.905189514160156
2020-10-19,44.70317840576172
2020-10-20,45.039859771728516
2020-10-21,44.913612365722656
2020-10-22,44.92202377319336
2020-10-23,45.174537658691406
2020-10-26,44.41699981689453
2020-10-27,44.25707244873047
2020-10-28,42.994503021240234
2020-10-29,43.25544357299805
2020-10-30,42.901912689208984
2020-11-02,43.499534606933594
2020-11-03,44.34123611450195
2020-11-04,45.03144836425781
2020-11-05,46.00782775878906
2020-11-06,46.150917053222656
2020-11-09,47.118892669677734
2020-11-10,47.270381927490234
2020-11-11,47.598655700683594
2020-11-12,46.95896530151367
2020-11-13,47.61549758911133
2020-11-16,48.213111877441406
2020-11-17,48.213111877441406
2020-11-18,47.985843658447266
2020-11-19,48.263607025146484
2020-11-20,48.41510772705078
2020-11-23,48.482444763183594
2020-11-24,49.19791030883789
2020-11-25,49.02956771850586
2020-11-27,49.391502380371094
2020-11-30,48.314117431640625
2020-12-01,49.4083366394043
2020-12-02,49.44200897216797
2020-12-03,49.66925811767578
2020-12-04,50.123783111572266
2020-12-07,49.871273040771484
2020-12-08,49.99753189086914
2020-12-09,49.93860626220703
2020-12-10,50.15745544433594
2020-12-11,49.91336441040039
2020-12-14,49.921775817871094
2020-12-15,50.46047592163086
2020-12-16,50.58673095703125
2020-12-17,50.940250396728516
2020-12-18,50.73823928833008
2020-12-21,50.109214782714844
2020-12-22,49.9647102355957
2020-12-23,50.432220458984375
2020-12-24,50.45772171020508
2020-12-28,50.76373291015625
2020-12-29,51.18874740600586
2020-12-30,51.46925354003906
2020-12-31,51.13775634765625
2021-01-04,51.44376754760742
2021-01-05,52.19178009033203
2021-01-06,52.4723014831543
2021-01-07,52.693302154541016
2021-01-08,53.36481857299805
2021-01-11,52.659297943115234
2021-01-12,52.93130874633789
2021-01-13,52.92280578613281
2021-01-14,53.39032745361328
2021-01-15,52.57429885864258
2021-01-19,53.101314544677734
2021-01-20,53.67933654785156
2021-01-21,53.747337341308594
2021-01-22,53.3818244934082
2021-01-25,53.45832824707031
2021-01-26,53.35633087158203
2021-01-27,52.11528396606445
2021-01-28,52.48079299926758
2021-01-29,51.26525115966797
2021-02-01,52.19178009033203
2021-02-02,52.8208122253418
2021-02-03,53.01631164550781
2021-02-04,53.06731414794922
2021-02-05,53.43282699584961
2021-02-08,53.764339447021484
2021-02-09,54.12984848022461
2021-02-10,54.06185531616211
2021-02-11,54.469871520996094
2021-02-12,54.733375549316406
2021-02-16,54.97988510131836
2021-02-17,54.74187469482422
2021-02-18,54.282859802246094
2021-02-19,54.58887481689453
2021-02-22,54.01084899902344
2021-02-23,54.1468505859375
2021-02-24,54.163856506347656
2021-02-25,53.18632125854492
2021-02-26,52.44679641723633
2021-03-01,53.594337463378906
2021-03-02,53.3818244934082
2021-03-03,53.1268196105957
2021-03-04,52.44679641723633
2021-03-05,52.83781051635742
2021-03-08,52.28529739379883
2021-03-09,53.092811584472656
2021-03-10,53.23731994628906
2021-03-11,53.9853515625
2021-03-12,53.81534957885742
2021-03-15,53.92583465576172
2021-03-16,54.05335235595703
2021-03-17,54.274356842041016
2021-03-18,53.63683319091797
2021-03-19,53.90884780883789
2021-03-22,53.90458297729492
2021-03-23,53.0865592956543
2021-03-24,52.515647888183594
2021-03-25,52.85649108886719
2021-03-26,53.725643157958984
2021-03-29,53.427398681640625
2021-03-30,53.44445037841797
2021-03-31,53.427398681640625
2021-04-01,54.15168762207031
2021-04-05,54.74817657470703
2021-04-06,54.43289566040039
2021-04-07,54.30507278442383
2021-04-08,54.64591598510742
2021-04-09,54.63740539550781
2021-04-12,54.313594818115234
2021-04-13,54.62887191772461
2021-04-14,54.773746490478516
2021-04-15,55.14866638183594
2021-04-16,55.515079498291016
2021-04-19,55.34465789794922
2021-04-20,54.57775115966797
2021-04-21,55.09754180908203
2021-04-22,54.86747360229492
2021-04-23,55.48951721191406
2021-04-26,55.557682037353516
2021-04-27,55.47245407104492
2021-04-28,55.70254135131836
2021-04-29,55.69401931762695
2021-04-30,54.91007995605469
2021-05-03,55.37873458862305
2021-05-04,54.66295623779297
2021-05-05,55.2253532409668
2021-05-06,55.651397705078125
2021-05-07,56.30754089355469
2021-05-10,55.84739685058594
2021-05-11,55.24239730834961
2021-05-12,54.16021728515625
2021-05-13,54.44993591308594
2021-05-14,55.3616828918457
2021-05-17,55.27648162841797
2021-05-18,55.60879898071289
2021-05-19,55.216835021972656
2021-05-20,55.81330871582031
2021-05-21,55.65992736816406
2021-05-24,56.060428619384766
2021-05-25,56.21381378173828
2021-05-26,56.34162521362305
2021-05-27,56.46943664550781
2021-05-28,56.597251892089844
2021-06-01,57.134090423583984
2021-06-02,57.261905670166016
2021-06-03,56.827335357666016
2021-06-04,57.37267303466797
2021-06-07,57.415279388427734
2021-06-08,57.32154083251953
2021-06-09,57.12556457519531
2021-06-10,57.38119888305664
2021-06-11,57.449363708496094
2021-06-14,57.51754379272461
2021-06-15,57.46640396118164
2021-06-16,56.97218704223633
2021-06-17,56.70804214477539
2021-06-18,55.80479431152344
2021-06-21,56.4532470703125
2021-06-22,56.44464111328125
2021-06-23,56.27287292480469
2021-06-24,56.77960205078125
2021-06-25,57.03726577758789
2021-06-28,56.80536651611328
2021-06-29,56.788185119628906
2021-06-30,56.41029357910156
2021-07-01,56.46181869506836
2021-07-02,56.539127349853516
2021-07-06,56.07533645629883
2021-07-07,56.25569152832031
2021-07-08,55.39682388305664
2021-07-09,56.35017395019531
2021-07-12,56.470420837402344
2021-07-13,56.307228088378906
2021-07-14,56.40169906616211
2021-07-15,56.10969161987305
2021-07-16,55.68025588989258
2021-07-19,54.73550796508789
2021-07-20,55.05328369140625
2021-07-21,55.75755310058594
2021-07-22,55.82625961303711
2021-07-23,55.88638687133789
2021-07-26,55.654483795166016
2021-07-27,55.164939880371094
2021-07-28,55.75755310058594
2021-07-29,56.101104736328125
2021-07-30,55.77473449707031
2021-08-02,56.006622314453125
2021-08-03,56.37594223022461
2021-08-04,56.32440948486328
2021-08-05,56.487586975097656
2021-08-06,56.22135543823242
2021-08-09,56.22992706298828
2021-08-10,56.33299255371094
2021-08-11,56.676536560058594
2021-08-12,56.487586975097656
2021-08-13,56.676536560058594
2021-08-16,56.29863739013672
2021-08-17,55.61154556274414
2021-08-18,55.499900817871094
2021-08-19,54.84716033935547
2021-08-20,54.9931640625
2021-08-23,55.58578109741211
2021-08-24,56.09251022338867
2021-08-25,56.14404296875
2021-08-26,55.766151428222656
2021-08-27,56.37594223022461
2021-08-30,56.39311599731445
2021-08-31,56.59065628051758
2021-09-01,57.088802337646484
2021-09-02,57.24340057373047
2021-09-03,57.54400634765625
2021-09-07,57.526817321777344
2021-09-08,56.94279098510742
2021-09-09,56.89125061035156
2021-09-10,56.788185119628906
2021-09-13,57.157508850097656
2021-09-14,56.86549377441406
2021-09-15,57.0029182434082
2021-09-16,56.728084564208984
2021-09-17,56.11827850341797
2021-09-20,54.94121170043945
2021-09-21,55.43345642089844
2021-09-22,55.873878479003906
2021-09-23,56.43521499633789
2021-09-24,55.89979553222656
2021-09-27,55.986148834228516
2021-09-28,54.906673431396484
2021-09-29,54.673500061035156
2021-09-30,54.63032150268555
2021-10-01,54.78575897216797
2021-10-04,54.21579360961914
2021-10-05,54.5439567565918
2021-10-06,54.224449157714844
2021-10-07,54.846221923828125
2021-10-08,54.91530227661133
2021-10-11,54.751224517822266
2021-10-12,54.716678619384766
2021-10-13,55.338462829589844
2021-10-14,55.80480194091797
2021-10-15,56.28840255737305
2021-10-18,56.115692138671875
2021-10-19,56.56474685668945
2021-10-20,56.71155548095703
2021-10-21,56.3747673034668
2021-10-22,56.547481536865234
2021-10-25,56.60792922973633
2021-10-26,56.56474685668945
2021-10-27,56.26249313354492
2021-10-28,56.67702865600586
2021-10-29,56.202049255371094
2021-11-01,56.74611282348633
2021-11-02,56.46112060546875
2021-11-03,56.83246612548828
2021-11-04,56.772003173828125
2021-11-05,56.892913818359375
2021-11-08,57.074256896972656
2021-11-09,56.901554107666016
2021-11-10,56.33157730102539
2021-11-11,56.70292663574219
2021-11-12,57.03109359741211
2021-11-15,56.91018295288086
2021-11-16,56.78929138183594
2021-11-17,56.65974426269531
2021-11-18,56.504302978515625
2021-11-19,56.14159393310547
2021-11-22,55.78752517700195
2021-11-23,55.752986907958984
2021-11-24,55.52845001220703
2021-11-26,53.939453125
2021-11-29,54.1726188659668
2021-11-30,53.80991744995117
2021-12-01,53.550846099853516
2021-12-02,54.25899124145508
2021-12-03,53.87036895751953
2021-12-06,54.397159576416016
2021-12-07,55.44209289550781
2021-12-08,55.57162857055664
2021-12-09,55.15711212158203
2021-12-10,55.243473052978516
2021-12-13,54.56987762451172
2021-12-14,54.353973388671875
2021-12-15,54.803043365478516
2021-12-16,54.872127532958984
2021-12-17,54.293521881103516
2021-12-20,53.92618179321289
2021-12-21,54.64508056640625
2021-12-22,55.13603591918945
2021-12-23,55.442893981933594
2021-12-27,55.84617233276367
2021-12-28,55.78479766845703
2021-12-29,55.73219680786133
2021-12-30,55.81110382080078
2021-12-31,55.73219680786133
2022-01-03,56.09164810180664
2022-01-04,56.16177749633789
2022-01-05,55.60070037841797
2022-01-06,55.442893981933594
2022-01-07,55.6883659362793
2022-01-10,55.27631378173828
2022-01-11,56.065338134765625
2022-01-12,56.722877502441406
2022-01-13,56.23191452026367
2022-01-14,56.179325103759766
2022-01-18,55.3464469909668
2022-01-19,55.39028549194336
2022-01-20,55.23248291015625
2022-01-21,54.4346809387207
2022-01-24,53.803443908691406
2022-01-25,53.60181427001953
2022-01-26,53.259883880615234
2022-01-27,52.882911682128906
2022-01-28,53.137149810791016
2022-01-31,54.15412902832031
2022-02-01,54.61878204345703
2022-02-02,54.89932632446289
2022-02-03,54.16289138793945
2022-02-04,54.25056838989258
2022-02-07,54.329471588134766
2022-02-08,54.64508056640625
2022-02-09,55.53932571411133
2022-02-10,54.908103942871094
2022-02-11,54.15412902832031
2022-02-14,53.82975387573242
2022-02-15,54.81166076660156
2022-02-16,55.057132720947266
2022-02-17,54.294403076171875
2022-02-18,53.952484130859375
2022-02-22,53.312496185302734
2022-02-23,52.786476135253906
2022-02-24,52.11140441894531
2022-02-25,53.29496383666992
2022-02-28,52.61112594604492
2022-03-01,51.62921142578125
2022-03-02,52.17277145385742
2022-03-03,51.374969482421875
2022-03-04,50.182655334472656
2022-03-07,48.58705139160156
2022-03-08,48.867591857910156
2022-03-09,50.550872802734375
2022-03-10,49.919639587402344
2022-03-11,49.3234748840332
2022-03-14,49.25333786010742
2022-03-15,49.59526062011719
