Date,Close
2011-02-22,100.57490539550781
2011-02-23,99.95692443847656
2011-02-24,99.88824462890625
2011-02-25,100.95634460449219
2011-02-28,101.58194732666016
2011-03-01,99.88824462890625
2011-03-02,100.10189056396484
2011-03-03,101.82606506347656
2011-03-04,101.0632095336914
2011-03-07,100.26972198486328
2011-03-08,101.14710235595703
2011-03-09,101.00210571289062
2011-03-10,99.13301086425781
2011-03-11,99.81959533691406
2011-03-14,99.21691131591797
2011-03-15,98.08014678955078
2011-03-16,96.26443481445312
2011-03-17,97.53851318359375
2011-03-18,97.89325714111328
2011-03-21,99.41040802001953
2011-03-22,99.06559753417969
2011-03-23,99.34912872314453
2011-03-24,100.29922485351562
2011-03-25,100.6057357788086
2011-03-28,100.36050415039062
2011-03-29,101.03482055664062
2011-03-30,101.7320785522461
2011-03-31,101.59412384033203
2011-04-01,102.02322387695312
2011-04-04,102.10751342773438
2011-04-05,102.09220123291016
2011-04-06,102.41402435302734
2011-04-07,102.15348815917969
2011-04-08,101.80105590820312
2011-04-11,101.49454498291016
2011-04-12,100.73593139648438
2011-04-13,100.72830963134766
2011-04-14,100.80491638183594
2011-04-15,101.17271423339844
2011-04-18,100.03870391845703
2011-04-19,100.6133804321289
2011-04-20,101.98491668701172
2011-04-21,102.5059585571289
2011-04-25,102.39867401123047
2011-04-26,103.27983856201172
2011-04-27,103.95413208007812
2011-04-28,104.2912368774414
2011-04-29,104.53643035888672
2011-05-02,104.37554168701172
2011-05-03,104.00010681152344
2011-05-04,103.31049346923828
2011-05-05,102.37568664550781
2011-05-06,102.82777404785156
2011-05-09,103.2262191772461
2011-05-10,104.10735321044922
2011-05-11,103.01166534423828
2011-05-12,103.50205993652344
2011-05-13,102.7051773071289
2011-05-16,102.05387115478516
2011-05-17,102.0385513305664
2011-05-18,102.95037841796875
2011-05-19,103.19557189941406
2011-05-20,102.37568664550781
2011-05-23,101.18803405761719
2011-05-24,101.10377502441406
2011-05-25,101.44087219238281
2011-05-26,101.90826416015625
2011-05-27,102.2990493774414
2011-05-31,103.36410522460938
2011-06-01,101.0424575805664
2011-06-02,100.93519592285156
2011-06-03,99.93142700195312
2011-06-06,98.87406158447266
2011-06-07,98.81275177001953
2011-06-08,98.39896392822266
2011-06-09,99.1498794555664
2011-06-10,97.77064514160156
2011-06-13,97.84728240966797
2011-06-14,99.08858489990234
2011-06-15,97.32624816894531
2011-06-16,97.54078674316406
2011-06-17,97.83187866210938
2011-06-20,98.33238220214844
2011-06-21,99.67990112304688
2011-06-22,99.07933807373047
2011-06-23,98.79440307617188
2011-06-24,97.6470718383789
2011-06-27,98.51719665527344
2011-06-28,99.80313110351562
2011-06-29,100.6578598022461
2011-06-30,101.62039947509766
2011-07-01,103.12196350097656
2011-07-05,103.03724670410156
2011-07-06,103.16044616699219
2011-07-07,104.23075103759766
2011-07-08,103.49154663085938
2011-07-11,101.62039947509766
2011-07-12,101.18148803710938
2011-07-13,101.52029418945312
2011-07-14,100.81953430175781
2011-07-15,101.40479278564453
2011-07-18,100.57315826416016
2011-07-19,102.20561218261719
2011-07-20,102.14398956298828
2011-07-21,103.56085968017578
2011-07-22,103.63019561767578
2011-07-25,103.05265808105469
2011-07-26,102.66765594482422
2011-07-27,100.56548309326172
2011-07-28,100.2728500366211
2011-07-29,99.5875473022461
2011-08-01,99.16399383544922
2011-08-02,96.6306381225586
2011-08-03,97.15424346923828
2011-08-04,92.6033935546875
2011-08-05,92.46479797363281
2011-08-08,86.44315338134766
2011-08-09,90.46271514892578
2011-08-10,86.46627044677734
2011-08-11,90.34722137451172
2011-08-12,90.9555435180664
2011-08-15,92.88059997558594
2011-08-16,92.08750915527344
2011-08-17,92.14907836914062
2011-08-18,88.17573547363281
2011-08-19,86.73579406738281
2011-08-22,86.80511474609375
2011-08-23,89.66193389892578
2011-08-24,90.92472839355469
2011-08-25,89.53868865966797
2011-08-26,90.84003448486328
2011-08-29,93.4504165649414
2011-08-30,93.69681549072266
2011-08-31,94.1126480102539
2011-09-01,93.12700653076172
2011-09-02,90.74761199951172
2011-09-06,90.08538818359375
2011-09-07,92.6264877319336
2011-09-08,91.66398620605469
2011-09-09,89.2614517211914
2011-09-12,89.83899688720703
2011-09-13,90.66292572021484
2011-09-14,91.91808319091797
2011-09-15,93.50433349609375
2011-09-16,94.05772399902344
2011-09-19,93.12117767333984
2011-09-20,93.0128173828125
2011-09-21,90.27283477783203
2011-09-22,87.35479736328125
2011-09-23,87.88114929199219
2011-09-26,89.97095489501953
2011-09-27,90.9771728515625
2011-09-28,89.11956024169922
2011-09-29,89.8238754272461
2011-09-30,87.5792465209961
2011-10-03,85.0869369506836
2011-10-04,86.95231628417969
2011-10-05,88.56226348876953
2011-10-06,90.16445922851562
2011-10-07,89.56072998046875
2011-10-10,92.55613708496094
2011-10-11,92.64900970458984
2011-10-12,93.46176147460938
2011-10-13,93.27598571777344
2011-10-14,94.87046813964844
2011-10-17,93.05928802490234
2011-10-18,94.8781967163086
2011-10-19,93.755859375
2011-10-20,94.16609191894531
2011-10-21,95.95404052734375
2011-10-24,97.13056182861328
2011-10-25,95.2419662475586
2011-10-26,96.20951080322266
2011-10-27,99.56096649169922
2011-10-28,99.53776550292969
2011-10-31,97.13829803466797
2011-11-01,94.42928314208984
2011-11-02,95.96955108642578
2011-11-03,97.71880340576172
2011-11-04,97.12284851074219
2011-11-07,97.72655487060547
2011-11-08,98.9804458618164
2011-11-09,95.32713317871094
2011-11-10,96.22500610351562
2011-11-11,98.0361557006836
2011-11-14,97.1073226928711
2011-11-15,97.58721923828125
2011-11-16,96.03919982910156
2011-11-17,94.51441192626953
2011-11-18,94.41376495361328
2011-11-21,92.61809539794922
2011-11-22,92.2542953491211
2011-11-23,90.2186279296875
2011-11-25,90.04837799072266
2011-11-28,92.65679168701172
2011-11-29,92.91995239257812
2011-11-30,96.74354553222656
2011-12-01,96.72806549072266
2011-12-02,96.6429214477539
2011-12-05,97.69560241699219
2011-12-06,97.72655487060547
2011-12-07,98.09032440185547
2011-12-08,95.9385757446289
2011-12-09,97.5639877319336
2011-12-12,96.13980865478516
2011-12-13,95.2419662475586
2011-12-14,94.22801971435547
2011-12-15,94.56856536865234
2011-12-16,94.7087631225586
2011-12-19,93.69620513916016
2011-12-20,96.53143310546875
2011-12-21,96.7184066772461
2011-12-22,97.5751953125
2011-12-23,98.4476089477539
2011-12-27,98.52552032470703
2011-12-28,97.23249053955078
2011-12-29,98.23731994628906
2011-12-30,97.75436401367188
2012-01-03,99.31219482421875
2012-01-04,99.46798706054688
2012-01-05,99.73279571533203
2012-01-06,99.47576141357422
2012-01-09,99.71724700927734
2012-01-10,100.58187103271484
2012-01-11,100.6363525390625
2012-01-12,100.87779998779297
2012-01-13,100.35594940185547
2012-01-17,100.74541473388672
2012-01-18,101.85926055908203
2012-01-19,102.39675903320312
2012-01-20,102.77839660644531
2012-01-23,102.51358795166016
2012-01-24,102.39675903320312
2012-01-25,103.2535400390625
2012-01-26,102.723876953125
2012-01-27,102.67716217041016
2012-01-30,102.32662963867188
2012-01-31,102.28768920898438
2012-02-01,103.1834716796875
2012-02-02,103.34699249267578
2012-02-03,104.7957992553711
2012-02-06,104.72571563720703
2012-02-07,104.99054718017578
2012-02-08,105.30211639404297
2012-02-09,105.43449401855469
2012-02-10,104.65558624267578
2012-02-13,105.43449401855469
2012-02-14,105.30211639404297
2012-02-15,104.81141662597656
2012-02-16,105.97197723388672
2012-02-17,106.25238800048828
2012-02-21,106.29914855957031
2012-02-22,105.9564208984375
2012-02-23,106.42373657226562
2012-02-24,106.65738677978516
2012-02-27,106.83654022216797
2012-02-28,107.14810180664062
2012-02-29,106.72750854492188
2012-03-01,107.2805404663086
2012-03-02,106.95340728759766
2012-03-05,106.51720428466797
2012-03-06,104.95939636230469
2012-03-07,105.6915283203125
2012-03-08,106.74308013916016
2012-03-09,107.15594482421875
2012-03-12,107.16374206542969
2012-03-13,109.09539031982422
2012-03-14,108.97859191894531
2012-03-15,109.60950469970703
2012-03-16,109.76128387451172
2012-03-19,110.19158172607422
2012-03-20,109.87083435058594
2012-03-21,109.69087219238281
2012-03-22,108.90072631835938
2012-03-23,109.25276947021484
2012-03-26,110.7861328125
2012-03-27,110.44192504882812
2012-03-28,109.8943099975586
2012-03-29,109.70653533935547
2012-03-30,110.16027069091797
2012-04-02,110.9660873413086
2012-04-03,110.51231384277344
2012-04-04,109.41703033447266
2012-04-05,109.36229705810547
2012-04-09,108.13400268554688
2012-04-10,106.31903076171875
2012-04-11,107.17959594726562
2012-04-12,108.5799331665039
2012-04-13,107.28913116455078
2012-04-16,107.21870422363281
2012-04-17,108.8068618774414
2012-04-18,108.43912506103516
2012-04-19,107.74287414550781
2012-04-20,107.92278289794922
2012-04-23,107.01531982421875
2012-04-24,107.42210388183594
2012-04-25,108.89290618896484
2012-04-26,109.6517333984375
2012-04-27,109.83170318603516
2012-04-30,109.4249038696289
2012-05-01,110.10552978515625
2012-05-02,109.7769546508789
2012-05-03,108.93984985351562
2012-05-04,107.17959594726562
2012-05-07,107.25784301757812
2012-05-08,106.82758331298828
2012-05-09,106.19386291503906
2012-05-10,106.41291809082031
2012-05-11,106.0921859741211
2012-05-14,104.91866302490234
2012-05-15,104.31623077392578
2012-05-16,103.91727447509766
2012-05-17,102.37605285644531
2012-05-18,101.49984741210938
2012-05-21,103.24446105957031
2012-05-22,103.4244155883789
2012-05-23,103.47915649414062
2012-05-24,103.68254852294922
2012-05-25,103.34617614746094
2012-05-29,104.59793090820312
2012-05-30,103.08021545410156
2012-05-31,102.85325622558594
2012-06-01,100.26374816894531
2012-06-04,100.21683502197266
2012-06-05,100.97571563720703
2012-06-06,103.24446105957031
2012-06-07,103.30703735351562
2012-06-08,104.12847137451172
2012-06-11,102.80633544921875
2012-06-12,103.98770141601562
2012-06-13,103.32267761230469
2012-06-14,104.41795349121094
2012-06-15,105.48588562011719
2012-06-18,105.69034576416016
2012-06-19,106.712646484375
2012-06-20,106.53964233398438
2012-06-21,104.14900970458984
2012-06-22,104.95113372802734
2012-06-25,103.26827239990234
2012-06-26,103.78726959228516
2012-06-27,104.72306823730469
2012-06-28,104.42426300048828
2012-06-29,107.02720642089844
2012-07-02,107.3496322631836
2012-07-03,108.05738830566406
2012-07-05,107.5698013305664
2012-07-06,106.54750061035156
2012-07-09,106.41380310058594
2012-07-10,105.48588562011719
2012-07-11,105.5016098022461
2012-07-12,104.99044036865234
2012-07-13,106.75196075439453
2012-07-16,106.50030517578125
2012-07-17,107.23164367675781
2012-07-18,108.02593994140625
2012-07-19,108.30899810791016
2012-07-20,107.3181381225586
2012-07-23,106.23294067382812
2012-07-24,105.3207015991211
2012-07-25,105.34432983398438
2012-07-26,107.08224487304688
2012-07-27,109.05606079101562
2012-07-30,109.05606079101562
2012-07-31,108.29327392578125
2012-08-01,108.19888305664062
2012-08-02,107.45185089111328
2012-08-03,109.58294677734375
2012-08-06,109.7952651977539
2012-08-07,110.345703125
2012-08-08,110.4794692993164
2012-08-09,110.57382202148438
2012-08-10,110.75466918945312
2012-08-13,110.69964599609375
2012-08-14,110.71533203125
2012-08-15,110.8411865234375
2012-08-16,111.65899658203125
2012-08-17,111.80841064453125
2012-08-20,111.81626892089844
2012-08-21,111.4781723022461
2012-08-22,111.52533721923828
2012-08-23,110.61312866210938
2012-08-24,111.28154754638672
2012-08-27,111.3051528930664
2012-08-28,111.1950454711914
2012-08-29,111.28154754638672
2012-08-30,110.4794692993164
2012-08-31,111.00628662109375
2012-09-04,110.9040756225586
2012-09-05,110.80973815917969
2012-09-06,113.05876159667969
2012-09-07,113.4991455078125
2012-09-10,112.85433959960938
2012-09-11,113.16889953613281
2012-09-12,113.54632568359375
2012-09-13,115.27635955810547
2012-09-14,115.7875747680664
2012-09-17,115.39433288574219
2012-09-18,115.29997253417969
2012-09-19,115.3629379272461
2012-09-20,115.37073516845703
2012-09-21,115.32251739501953
2012-09-24,115.1485595703125
2012-09-25,113.9231948852539
2012-09-26,113.28282928466797
2012-09-27,114.35011291503906
2012-09-28,113.82044219970703
2012-10-01,114.1208724975586
2012-10-02,114.23944091796875
2012-10-03,114.70586395263672
2012-10-04,115.52806854248047
2012-10-05,115.5359878540039
2012-10-08,115.14068603515625
2012-10-09,114.00222778320312
2012-10-10,113.27493286132812
2012-10-11,113.33816528320312
2012-10-12,112.96659851074219
2012-10-15,113.90737915039062
2012-10-16,115.0616226196289
2012-10-17,115.58340454101562
2012-10-18,115.2829818725586
2012-10-19,113.36190032958984
2012-10-22,113.37767791748047
2012-10-23,111.80445098876953
2012-10-24,111.48822021484375
2012-10-25,111.81232452392578
2012-10-26,111.74909210205078
2012-10-31,111.74909210205078
2012-11-01,112.91914367675781
2012-11-02,111.91511535644531
2012-11-05,112.1443862915039
2012-11-06,113.02193450927734
2012-11-07,110.46046447753906
2012-11-08,109.13223266601562
2012-11-09,109.22713470458984
2012-11-12,109.3140869140625
2012-11-13,108.93463134765625
2012-11-14,107.46415710449219
2012-11-15,107.28227233886719
2012-11-16,107.81198120117188
2012-11-19,109.99402618408203
2012-11-20,110.04145050048828
2012-11-21,110.2469253540039
2012-11-23,111.74909210205078
2012-11-26,111.51190948486328
2012-11-27,110.94270324707031
2012-11-28,111.8360366821289
2012-11-29,112.35784149169922
2012-11-30,112.38151550292969
2012-12-03,111.82816314697266
2012-12-04,111.6700210571289
2012-12-05,111.86769104003906
2012-12-06,112.24714660644531
2012-12-07,112.58712005615234
2012-12-10,112.63455200195312
2012-12-11,113.4013900756836
2012-12-12,113.45677185058594
2012-12-13,112.76106262207031
2012-12-14,112.342041015625
2012-12-17,113.66229248046875
2012-12-18,114.92723846435547
2012-12-19,114.07337188720703
2012-12-20,114.7295913696289
2012-12-21,113.6882095336914
2012-12-24,113.33785247802734
2012-12-26,112.86015319824219
2012-12-27,112.7088623046875
2012-12-28,111.49066925048828
2012-12-31,113.38563537597656
2013-01-02,116.29171752929688
2013-01-03,116.0289535522461
2013-01-04,116.53850555419922
2013-01-07,116.22008514404297
2013-01-08,115.88565063476562
2013-01-09,116.18023681640625
2013-01-10,117.10382843017578
2013-01-11,117.09583282470703
2013-01-14,117.01625061035156
2013-01-15,117.09583282470703
2013-01-16,117.0799560546875
2013-01-17,117.83637237548828
2013-01-18,118.09907531738281
2013-01-22,118.73604583740234
2013-01-23,118.92711639404297
2013-01-24,118.95895385742188
2013-01-25,119.62776184082031
2013-01-28,119.48443603515625
2013-01-29,119.95420837402344
2013-01-30,119.48443603515625
2013-01-31,119.18986511230469
2013-02-01,120.41597747802734
2013-02-04,119.06245422363281
2013-02-05,120.26469421386719
2013-02-06,120.35227966308594
2013-02-07,120.1930923461914
2013-02-08,120.86185455322266
2013-02-11,120.83795928955078
2013-02-12,121.03700256347656
2013-02-13,121.14051055908203
2013-02-14,121.25200653076172
2013-02-15,121.10870361328125
2013-02-19,122.01634216308594
2013-02-20,120.49557495117188
2013-02-21,119.76313781738281
2013-02-22,120.93356323242188
2013-02-25,118.6325454711914
2013-02-26,119.44461822509766
2013-02-27,120.94943237304688
2013-02-28,120.71055603027344
2013-03-01,121.10870361328125
2013-03-04,121.75357818603516
2013-03-05,122.84431457519531
2013-03-06,123.0116195678711
2013-03-07,123.23450469970703
2013-03-08,123.7600326538086
2013-03-11,124.22972106933594
2013-03-12,123.95108795166016
2013-03-13,124.12619018554688
2013-03-14,124.78710174560547
2013-03-15,124.6223373413086
2013-03-18,123.93456268310547
2013-03-19,123.64669036865234
2013-03-20,124.5103759765625
2013-03-21,123.4466781616211
2013-03-22,124.43840789794922
2013-03-25,123.91856384277344
2013-03-26,124.91020965576172
2013-03-27,124.91020965576172
2013-03-28,125.29414367675781
2013-04-01,124.79827880859375
2013-04-02,125.41407775878906
2013-04-03,124.14249420166016
2013-04-04,124.64632415771484
2013-04-05,124.08650970458984
2013-04-08,124.92623901367188
2013-04-09,125.3581314086914
2013-04-10,126.89362335205078
2013-04-11,127.30941009521484
2013-04-12,126.99752044677734
2013-04-15,124.05451202392578
2013-04-16,125.88591003417969
2013-04-17,124.0464859008789
2013-04-18,123.27079010009766
2013-04-19,124.34239959716797
2013-04-22,124.89421844482422
2013-04-23,126.18180847167969
2013-04-24,126.26173400878906
2013-04-25,126.77360534667969
2013-04-26,126.5497055053711
2013-04-29,127.39740753173828
2013-04-30,127.70130920410156
2013-05-01,126.5816421508789
2013-05-02,127.75727081298828
2013-05-03,129.0528106689453
2013-05-06,129.38063049316406
2013-05-07,130.03651428222656
2013-05-08,130.6283416748047
2013-05-09,130.26046752929688
2013-05-10,130.68431091308594
2013-05-13,130.78823852539062
2013-05-14,132.1398162841797
2013-05-15,132.85157775878906
2013-05-16,132.22781372070312
2013-05-17,133.50730895996094
2013-05-20,133.4993896484375
2013-05-21,133.6913604736328
2013-05-22,132.6996612548828
2013-05-23,132.31578063964844
2013-05-24,132.20382690429688
2013-05-28,132.99554443359375
2013-05-29,132.13182067871094
2013-05-30,132.6196746826172
2013-05-31,130.71629333496094
2013-06-03,131.43600463867188
2013-06-04,130.8042449951172
2013-06-05,128.972900390625
2013-06-06,130.14048767089844
2013-06-07,131.79592895507812
2013-06-10,131.79592895507812
2013-06-11,130.43643188476562
2013-06-12,129.35675048828125
2013-06-13,131.32406616210938
2013-06-14,130.50035095214844
2013-06-17,131.50799560546875
2013-06-18,132.5477294921875
2013-06-19,130.71629333496094
2013-06-20,127.47735595703125
2013-06-21,127.88655853271484
2013-06-24,126.27067565917969
2013-06-25,127.484619140625
2013-06-26,128.74685668945312
2013-06-27,129.5025177001953
2013-06-28,128.971923828125
2013-07-01,129.7276153564453
2013-07-02,129.60704040527344
2013-07-03,129.663330078125
2013-07-05,131.06227111816406
2013-07-08,131.80992126464844
2013-07-09,132.75863647460938
2013-07-10,132.80685424804688
2013-07-11,134.61578369140625
2013-07-12,134.6719970703125
2013-07-15,135.18658447265625
2013-07-16,134.68006896972656
2013-07-17,135.0258026123047
2013-07-18,135.7654571533203
2013-07-19,136.00660705566406
2013-07-22,136.27197265625
2013-07-23,135.9824981689453
2013-07-24,135.48403930664062
2013-07-25,135.81365966796875
2013-07-26,135.95838928222656
2013-07-29,135.54031372070312
2013-07-30,135.54031372070312
2013-07-31,135.6368408203125
2013-08-01,137.2045440673828
2013-08-02,137.43772888183594
2013-08-05,137.23670959472656
2013-08-06,136.4568634033203
2013-08-07,136.0146484375
2013-08-08,136.51309204101562
2013-08-09,136.11920166015625
2013-08-12,135.95838928222656
2013-08-13,136.36033630371094
2013-08-14,135.66094970703125
2013-08-15,133.7635040283203
2013-08-16,133.3213653564453
2013-08-19,132.46920776367188
2013-08-20,133.12046813964844
2013-08-21,132.3003387451172
2013-08-22,133.50631713867188
2013-08-23,133.95657348632812
2013-08-26,133.45811462402344
2013-08-27,131.31149291992188
2013-08-28,131.77781677246094
2013-08-29,131.98680114746094
2013-08-30,131.56869506835938
2013-09-03,132.16372680664062
2013-09-04,133.25704956054688
2013-09-05,133.4259490966797
2013-09-06,133.49020385742188
2013-09-09,134.76853942871094
2013-09-10,135.7654571533203
2013-09-11,136.1915740966797
2013-09-12,135.82977294921875
2013-09-13,136.13526916503906
2013-09-16,136.92318725585938
2013-09-17,137.5341796875
2013-09-18,139.1260223388672
2013-09-19,138.89288330078125
2013-09-20,137.92178344726562
2013-09-23,137.2835693359375
2013-09-24,136.96044921875
2013-09-25,136.56448364257812
2013-09-26,137.0896759033203
2013-09-27,136.45953369140625
2013-09-30,135.732421875
2013-10-01,136.8069305419922
2013-10-02,136.67764282226562
2013-10-03,135.4174041748047
2013-10-04,136.44332885742188
2013-10-07,135.2638397216797
2013-10-08,133.68846130371094
2013-10-09,133.7854461669922
2013-10-10,136.66958618164062
2013-10-11,137.5501708984375
2013-10-14,138.09950256347656
2013-10-15,137.09774780273438
2013-10-16,139.01246643066406
2013-10-17,139.94154357910156
2013-10-18,140.88673400878906
2013-10-21,140.8948211669922
2013-10-22,141.71078491210938
2013-10-23,141.03213500976562
2013-10-24,141.50070190429688
2013-10-25,142.14703369140625
2013-10-28,142.37322998046875
2013-10-29,143.1326904296875
2013-10-30,142.42169189453125
2013-10-31,142.01771545410156
2013-11-01,142.3571014404297
2013-11-04,142.85794067382812
2013-11-05,142.40553283691406
2013-11-06,143.1326904296875
2013-11-07,141.3229217529297
2013-11-08,143.22959899902344
2013-11-11,143.25384521484375
2013-11-12,142.96299743652344
2013-11-13,144.11016845703125
2013-11-14,144.82920837402344
2013-11-15,145.45936584472656
2013-11-18,144.95037841796875
2013-11-19,144.6353759765625
2013-11-20,144.18292236328125
2013-11-21,145.3462371826172
2013-11-22,146.07333374023438
2013-11-25,145.92794799804688
2013-11-26,145.96832275390625
2013-11-27,146.3237762451172
2013-11-29,146.22679138183594
2013-12-02,145.8471221923828
2013-12-03,145.2169647216797
2013-12-04,145.20083618164062
2013-12-05,144.56260681152344
2013-12-06,146.17832946777344
2013-12-09,146.5499725341797
2013-12-10,146.02488708496094
2013-12-11,144.38490295410156
2013-12-12,143.908203125
2013-12-13,143.8920440673828
2013-12-16,144.78878784179688
2013-12-17,144.32830810546875
2013-12-18,146.7923583984375
2013-12-19,146.62271118164062
2013-12-20,147.47561645507812
2013-12-23,148.2634735107422
2013-12-24,148.58837890625
2013-12-26,149.3437957763672
2013-12-27,149.33567810058594
2013-12-30,149.31129455566406
2013-12-31,150.01797485351562
2014-01-02,148.5802459716797
2014-01-03,148.555908203125
2014-01-06,148.12538146972656
2014-01-07,149.03514099121094
2014-01-08,149.06765747070312
2014-01-09,149.1651153564453
2014-01-10,149.57125854492188
2014-01-13,147.58119201660156
2014-01-14,149.18943786621094
2014-01-15,149.99365234375
2014-01-16,149.79864501953125
2014-01-17,149.1651153564453
2014-01-21,149.603759765625
2014-01-22,149.70123291015625
2014-01-23,148.47471618652344
2014-01-24,145.30682373046875
2014-01-27,144.59207153320312
2014-01-28,145.45306396484375
2014-01-29,144.055908203125
2014-01-30,145.58297729492188
2014-01-31,144.7301025390625
2014-02-03,141.47288513183594
2014-02-04,142.4638671875
2014-02-05,142.28524780273438
2014-02-06,144.1614990234375
2014-02-07,145.94850158691406
2014-02-10,146.2165985107422
2014-02-11,147.81675720214844
2014-02-12,147.8898468017578
2014-02-13,148.65333557128906
2014-02-14,149.47373962402344
2014-02-18,149.65245056152344
2014-02-19,148.6614990234375
2014-02-20,149.5387420654297
2014-02-21,149.3681640625
2014-02-24,150.19668579101562
2014-02-25,150.13983154296875
2014-02-26,150.14797973632812
2014-02-27,150.93589782714844
2014-02-28,151.31761169433594
2014-03-03,150.25357055664062
2014-03-04,152.36541748046875
2014-03-05,152.5035400390625
2014-03-06,152.852783203125
2014-03-07,152.91775512695312
2014-03-10,152.83656311035156
2014-03-11,152.08114624023438
2014-03-12,152.1217498779297
2014-03-13,150.4159393310547
2014-03-14,149.99365234375
2014-03-17,151.35011291503906
2014-03-18,152.4304656982422
2014-03-19,151.6181182861328
2014-03-20,152.5035400390625
2014-03-21,151.9120635986328
2014-03-24,151.28375244140625
2014-03-25,152.00181579589844
2014-03-26,150.90855407714844
2014-03-27,150.59034729003906
2014-03-28,151.332763671875
2014-03-31,152.5728302001953
2014-04-01,153.5845489501953
2014-04-02,154.0985565185547
2014-04-03,153.89453125
2014-04-04,152.07522583007812
2014-04-07,150.3944854736328
2014-04-08,151.01455688476562
2014-04-09,152.63816833496094
2014-04-10,149.43186950683594
2014-04-11,148.08566284179688
2014-04-14,149.25234985351562
2014-04-15,150.28033447265625
2014-04-16,151.85491943359375
2014-04-17,152.0670623779297
2014-04-21,152.59732055664062
2014-04-22,153.29083251953125
2014-04-23,152.9318389892578
2014-04-24,153.24188232421875
2014-04-25,151.98544311523438
2014-04-28,152.46685791015625
2014-04-29,153.17662048339844
2014-04-30,153.6334686279297
2014-05-01,153.64984130859375
2014-05-02,153.4294891357422
2014-05-05,153.72320556640625
2014-05-06,152.38522338867188
2014-05-07,153.28268432617188
2014-05-08,153.11947631835938
2014-05-09,153.34799194335938
2014-05-12,154.84095764160156
2014-05-13,154.9796142578125
2014-05-14,154.24534606933594
2014-05-15,152.89105224609375
2014-05-16,153.42138671875
2014-05-19,153.98431396484375
2014-05-20,153.01341247558594
2014-05-21,154.30245971679688
2014-05-22,154.67774963378906
2014-05-23,155.29782104492188
2014-05-27,156.2523956298828
2014-05-28,156.1381072998047
2014-05-29,156.94583129882812
2014-05-30,157.19876098632812
2014-06-02,157.37828063964844
2014-06-03,157.2966766357422
2014-06-04,157.61485290527344
2014-06-05,158.6428680419922
2014-06-06,159.40155029296875
2014-06-09,159.5648193359375
2014-06-10,159.58108520507812
2014-06-11,159.0263214111328
2014-06-12,157.9003448486328
2014-06-13,158.38169860839844
2014-06-16,158.51226806640625
2014-06-17,158.95286560058594
2014-06-18,160.1195068359375
2014-06-19,160.29901123046875
2014-06-20,160.6244354248047
2014-06-23,160.57525634765625
2014-06-24,159.60794067382812
2014-06-25,160.32936096191406
2014-06-26,160.214599609375
2014-06-27,160.52609252929688
2014-06-30,160.44415283203125
2014-07-01,161.5180206298828
2014-07-02,161.68197631835938
2014-07-03,162.4770965576172
2014-07-07,161.9114990234375
2014-07-08,160.87037658691406
2014-07-09,161.5917510986328
2014-07-10,160.95237731933594
2014-07-11,161.1737060546875
2014-07-14,161.9852294921875
2014-07-15,161.68197631835938
2014-07-16,162.28036499023438
2014-07-17,160.4359130859375
2014-07-18,162.07546997070312
2014-07-21,161.77212524414062
2014-07-22,162.4770965576172
2014-07-23,162.8378143310547
2014-07-24,162.84603881835938
2014-07-25,162.08364868164062
2014-07-28,162.14915466308594
2014-07-29,161.4524383544922
2014-07-30,161.4769744873047
2014-07-31,158.2880859375
2014-08-01,157.8044891357422
2014-08-04,158.94393920898438
2014-08-05,157.4027557373047
2014-08-06,157.45199584960938
2014-08-07,156.59942626953125
2014-08-08,158.41114807128906
2014-08-11,158.87014770507812
2014-08-12,158.64878845214844
2014-08-13,159.7227325439453
2014-08-14,160.47694396972656
2014-08-15,160.44415283203125
2014-08-18,161.78851318359375
2014-08-19,162.63282775878906
2014-08-20,163.0673370361328
2014-08-21,163.54278564453125
2014-08-22,163.2886505126953
2014-08-25,164.11663818359375
2014-08-26,164.22320556640625
2014-08-27,164.15760803222656
2014-08-28,164.06744384765625
2014-08-29,164.5347442626953
2014-09-02,164.45277404785156
2014-09-03,164.3626251220703
2014-09-04,164.12484741210938
2014-09-05,164.86260986328125
2014-09-08,164.43637084960938
2014-09-09,163.39523315429688
2014-09-10,164.01007080078125
2014-09-11,164.19863891601562
2014-09-12,163.2395477294922
2014-09-15,163.11654663085938
2014-09-16,164.34620666503906
2014-09-17,164.5675506591797
2014-09-18,165.44461059570312
2014-09-19,165.2955780029297
2014-09-22,164.01898193359375
2014-09-23,163.080078125
2014-09-24,164.35665893554688
2014-09-25,161.70474243164062
2014-09-26,162.98953247070312
2014-09-29,162.6930389404297
2014-09-30,162.26483154296875
2014-10-01,160.0657501220703
2014-10-02,160.09046936035156
2014-10-03,161.8529510498047
2014-10-06,161.6634979248047
2014-10-07,159.1680908203125
2014-10-08,161.95181274414062
2014-10-09,158.73976135253906
2014-10-10,156.92787170410156
2014-10-13,154.35006713867188
2014-10-14,154.58883666992188
2014-10-15,153.54287719726562
2014-10-16,153.41110229492188
2014-10-17,155.22300720214844
2014-10-20,156.73023986816406
2014-10-21,159.8351593017578
2014-10-22,158.6986083984375
2014-10-23,160.54342651367188
2014-10-24,161.77882385253906
2014-10-27,161.5564727783203
2014-10-28,163.40956115722656
2014-10-29,163.16253662109375
2014-10-30,164.20843505859375
2014-10-31,166.0862274169922
2014-11-03,166.1768341064453
2014-11-04,165.60035705566406
2014-11-05,166.6462860107422
2014-11-06,167.31336975097656
