Date,Close
2009-12-28,55.512672424316406
2009-12-29,55.878868103027344
2009-12-30,56.246253967285156
2009-12-31,55.97844314575195
2010-01-04,55.92863464355469
2010-01-05,56.28987121582031
2010-01-06,55.53628921508789
2010-01-07,55.629722595214844
2010-01-08,55.60483169555664
2010-01-11,55.2996940612793
2010-01-12,56.246253967285156
2010-01-13,55.59236526489258
2010-01-14,56.37083053588867
2010-01-15,56.71958923339844
2010-01-19,56.55763244628906
2010-01-20,57.13053894042969
2010-01-21,57.39213562011719
2010-01-22,57.29246520996094
2010-01-25,57.03090286254883
2010-01-26,57.04956817626953
2010-01-27,57.018463134765625
2010-01-28,56.9873046875
2010-01-29,57.48555374145508
2010-02-01,56.96366500854492
2010-02-02,57.12620544433594
2010-02-03,56.46367263793945
2010-02-04,57.357418060302734
2010-02-05,57.48237228393555
2010-02-08,57.55739974975586
2010-02-09,56.98244857788086
2010-02-10,56.43877410888672
2010-02-11,56.132503509521484
2010-02-12,56.36376190185547
2010-02-16,56.46996307373047
2010-02-17,55.82628631591797
2010-02-18,55.60134506225586
2010-02-19,55.901268005371094
2010-02-22,55.6700439453125
2010-02-23,56.53871154785156
2010-02-24,56.67621612548828
2010-02-25,56.99494171142578
2010-02-26,57.2886848449707
2010-03-01,57.26356506347656
2010-03-02,57.18830871582031
2010-03-03,57.044158935546875
2010-03-04,57.34505844116211
2010-03-05,56.59272766113281
2010-03-08,56.29811096191406
2010-03-09,56.31068801879883
2010-03-10,56.1665153503418
2010-03-11,56.373348236083984
2010-03-12,56.72443389892578
2010-03-15,56.64921569824219
2010-03-16,57.100582122802734
2010-03-17,57.34505844116211
2010-03-18,57.1569938659668
2010-03-19,57.21336364746094
2010-03-22,57.2761116027832
2010-03-23,57.00657653808594
2010-03-24,55.965824127197266
2010-03-25,55.60847091674805
2010-03-26,55.76525115966797
2010-03-29,55.55204391479492
2010-03-30,55.72759246826172
2010-03-31,56.11006164550781
2010-04-01,55.97284698486328
2010-04-05,55.04154586791992
2010-04-06,55.129634857177734
2010-04-07,55.834434509277344
2010-04-08,55.859615325927734
2010-04-09,55.991729736328125
2010-04-12,56.287437438964844
2010-04-13,56.46999740600586
2010-04-14,56.07353210449219
2010-04-15,56.13645553588867
2010-04-16,56.545475006103516
2010-04-19,56.407039642333984
2010-04-20,56.6083984375
2010-04-21,57.074058532714844
2010-04-22,56.90415573120117
2010-04-23,56.702823638916016
2010-04-26,56.76572799682617
2010-04-27,57.56489181518555
2010-04-28,57.074058532714844
2010-04-29,57.313167572021484
2010-04-30,57.97389221191406
2010-05-03,57.89813232421875
2010-05-04,58.94001007080078
2010-05-05,59.28733825683594
2010-05-06,61.1185302734375
2010-05-07,60.35451889038086
2010-05-10,59.10420227050781
2010-05-11,58.95265579223633
2010-05-12,58.50431823730469
2010-05-13,58.88951873779297
2010-05-14,59.9124870300293
2010-05-17,59.69145202636719
2010-05-18,60.607078552246094
2010-05-19,60.80912399291992
2010-05-20,62.091033935546875
2010-05-21,62.15418243408203
2010-05-24,61.93946838378906
2010-05-25,62.24253463745117
2010-05-26,62.06572723388672
2010-05-27,60.657615661621094
2010-05-28,60.93544006347656
2010-06-01,61.363746643066406
2010-06-02,60.780845642089844
2010-06-03,60.337303161621094
2010-06-04,61.95931625366211
2010-06-07,62.434513092041016
2010-06-08,62.124061584472656
2010-06-09,62.05434036254883
2010-06-10,60.945560455322266
2010-06-11,61.71854019165039
2010-06-14,61.40174102783203
2010-06-15,61.14828872680664
2010-06-16,61.496768951416016
2010-06-17,61.99732971191406
2010-06-18,61.8959846496582
2010-06-21,61.71854019165039
2010-06-22,62.453548431396484
2010-06-23,62.8780403137207
2010-06-24,62.50426483154297
2010-06-25,62.757667541503906
2010-06-28,63.34689712524414
2010-06-29,64.03755950927734
2010-06-30,64.46831512451172
2010-07-01,64.570068359375
2010-07-02,64.05526733398438
2010-07-06,64.58277893066406
2010-07-07,63.826480865478516
2010-07-08,63.419708251953125
2010-07-09,63.05751419067383
2010-07-12,63.032066345214844
2010-07-13,62.49186706542969
2010-07-14,63.12102127075195
2010-07-15,63.7502326965332
2010-07-16,64.0616455078125
2010-07-19,63.667633056640625
2010-07-20,63.76288986206055
2010-07-21,64.84332275390625
2010-07-22,64.09341430664062
2010-07-23,63.41337203979492
2010-07-26,63.305381774902344
2010-07-27,62.69523620605469
2010-07-28,62.898582458496094
2010-07-29,62.87954330444336
2010-07-30,63.85825729370117
2010-08-02,62.96180725097656
2010-08-03,63.32521438598633
2010-08-04,62.840702056884766
2010-08-05,63.133934020996094
2010-08-06,63.82252502441406
2010-08-09,63.58662796020508
2010-08-10,63.720542907714844
2010-08-11,64.5749282836914
2010-08-12,64.41551208496094
2010-08-13,65.21892547607422
2010-08-16,66.85111236572266
2010-08-17,66.46855163574219
2010-08-18,66.64708709716797
2010-08-19,67.68631744384766
2010-08-20,67.60980987548828
2010-08-23,67.62251281738281
2010-08-24,68.70645141601562
2010-08-25,68.48332214355469
2010-08-26,69.12727355957031
2010-08-27,67.16990661621094
2010-08-30,68.45775604248047
2010-08-31,69.21654510498047
2010-09-01,67.78536224365234
2010-09-02,67.06922149658203
2010-09-03,66.23779296875
2010-09-07,67.59349822998047
2010-09-08,67.056396484375
2010-09-09,65.73265838623047
2010-09-10,65.43203735351562
2010-09-13,65.7518310546875
2010-09-14,66.38497161865234
2010-09-15,65.40006256103516
2010-09-16,64.75426483154297
2010-09-17,65.01638793945312
2010-09-20,65.39366912841797
2010-09-21,66.3017578125
2010-09-22,66.89653015136719
2010-09-23,67.08834075927734
2010-09-24,66.1866683959961
2010-09-27,67.33772277832031
2010-09-28,67.79812622070312
2010-09-29,67.51678466796875
2010-09-30,67.4720458984375
2010-10-01,67.14601135253906
2010-10-04,67.3193130493164
2010-10-05,66.91488647460938
2010-10-06,67.75578308105469
2010-10-07,67.1908950805664
2010-10-08,66.89566040039062
2010-10-11,66.90850067138672
2010-10-12,66.2473373413086
2010-10-13,66.14462280273438
2010-10-14,65.15615844726562
2010-10-15,64.36024475097656
2010-10-18,64.88013458251953
2010-10-19,65.27169036865234
2010-10-20,65.41289520263672
2010-10-21,64.6362533569336
2010-10-22,65.07270050048828
2010-10-25,65.25885009765625
2010-10-26,64.25110626220703
2010-10-27,63.68632125854492
2010-10-28,63.85960388183594
2010-10-29,64.45647430419922
2010-11-01,64.17897033691406
2010-11-02,65.02250671386719
2010-11-03,63.69609451293945
2010-11-04,64.19187927246094
2010-11-05,63.09074783325195
2010-11-08,63.374080657958984
2010-11-09,61.97675704956055
2010-11-10,62.0605354309082
2010-11-11,62.02828598022461
2010-11-12,61.69349670410156
2010-11-15,60.405635833740234
2010-11-16,61.9059944152832
2010-11-17,61.564720153808594
2010-11-18,61.81582260131836
2010-11-19,62.19576644897461
2010-11-22,62.459747314453125
2010-11-23,62.76883316040039
2010-11-24,61.64840316772461
2010-11-26,62.504783630371094
2010-11-29,63.03929138183594
2010-11-30,63.36765670776367
2010-12-01,61.95908737182617
2010-12-02,61.79753494262695
2010-12-03,61.312965393066406
2010-12-06,62.178733825683594
2010-12-07,60.847721099853516
2010-12-08,60.25968933105469
2010-12-09,60.55692672729492
2010-12-10,60.188575744628906
2010-12-13,60.41474533081055
2010-12-14,59.53598403930664
2010-12-15,58.76065444946289
2010-12-16,59.167724609375
2010-12-17,60.24675369262695
2010-12-20,60.182159423828125
2010-12-21,60.60216522216797
2010-12-22,60.16920471191406
2010-12-23,60.04645919799805
2010-12-27,60.5827751159668
2010-12-28,59.396278381347656
2010-12-29,60.40122604370117
2010-12-30,60.355831146240234
2010-12-31,61.02363967895508
2011-01-03,60.56331253051758
2011-01-04,60.63465118408203
2011-01-05,59.29900360107422
2011-01-06,59.55839157104492
2011-01-07,59.87602996826172
2011-01-10,60.20018768310547
2011-01-11,59.86310958862305
2011-01-12,59.396278381347656
2011-01-13,59.92790985107422
2011-01-14,59.54539489746094
2011-01-18,59.26660919189453
2011-01-19,59.69450759887695
2011-01-20,58.871097564697266
2011-01-21,59.337913513183594
2011-01-24,59.36383819580078
2011-01-25,59.92790985107422
2011-01-26,59.02021789550781
2011-01-27,59.286048889160156
2011-01-28,59.59725570678711
2011-01-31,59.143394470214844
2011-02-01,58.8505859375
2011-02-02,58.863616943359375
2011-02-03,58.37565231323242
2011-02-04,57.78355407714844
2011-02-07,58.08287811279297
2011-02-08,57.54930877685547
2011-02-09,58.05033874511719
2011-02-10,57.38017654418945
2011-02-11,58.206459045410156
2011-02-14,58.24552917480469
2011-02-15,58.50576400756836
2011-02-16,58.31708908081055
2011-02-17,58.408180236816406
2011-02-18,58.226009368896484
2011-02-22,59.09787368774414
2011-02-23,59.31258773803711
2011-02-24,59.68998336791992
2011-02-25,60.04130935668945
2011-02-28,60.11936950683594
2011-03-01,60.29365921020508
2011-03-02,59.36674880981445
2011-03-03,58.78581237792969
2011-03-04,59.27530288696289
2011-03-07,58.896793365478516
2011-03-08,58.53776550292969
2011-03-09,59.10566711425781
2011-03-10,60.097843170166016
2011-03-11,59.7584114074707
2011-03-14,59.7322883605957
2011-03-15,60.62654495239258
2011-03-16,61.31190490722656
2011-03-17,60.84196090698242
2011-03-18,61.00517654418945
2011-03-21,60.6461181640625
2011-03-22,60.84848403930664
2011-03-23,60.7701530456543
2011-03-24,60.31325912475586
2011-03-25,60.16309356689453
2011-03-28,60.2479362487793
2011-03-29,59.784507751464844
2011-03-30,60.261043548583984
2011-03-31,60.13699722290039
2011-04-01,60.42932891845703
2011-04-04,60.494930267333984
2011-04-05,60.252349853515625
2011-04-06,59.347801208496094
2011-04-07,59.229827880859375
2011-04-08,58.91515350341797
2011-04-11,58.967613220214844
2011-04-12,59.603450775146484
2011-04-13,59.977046966552734
2011-04-14,59.931156158447266
2011-04-15,60.74397277832031
2011-04-18,60.881656646728516
2011-04-19,61.143795013427734
2011-04-20,60.750511169433594
2011-04-21,60.69807434082031
2011-04-25,60.927490234375
2011-04-26,61.51747131347656
2011-04-27,60.88814926147461
2011-04-28,61.35359191894531
2011-04-29,61.54365158081055
2011-05-02,61.64240264892578
2011-05-03,61.99128723144531
2011-05-04,62.267791748046875
2011-05-05,62.860233306884766
2011-05-06,62.5837516784668
2011-05-09,62.51795196533203
2011-05-10,62.07029724121094
2011-05-11,62.425804138183594
2011-05-12,62.03081130981445
2011-05-13,62.59041976928711
2011-05-16,62.93922424316406
2011-05-17,63.58431625366211
2011-05-18,62.74175262451172
2011-05-19,62.71546173095703
2011-05-20,62.74837112426758
2011-05-23,63.05115509033203
2011-05-24,63.28816223144531
2011-05-25,62.99189758300781
2011-05-26,63.53170394897461
2011-05-27,63.50535202026367
2011-05-31,63.65021514892578
2011-06-01,64.51045227050781
2011-06-02,63.28156661987305
2011-06-03,63.64490509033203
2011-06-06,63.162635803222656
2011-06-07,63.45333480834961
2011-06-08,63.94886016845703
2011-06-09,63.69114303588867
2011-06-10,64.18010711669922
2011-06-13,63.85635757446289
2011-06-14,62.89170837402344
2011-06-15,64.03473663330078
2011-06-16,64.32542419433594
2011-06-17,64.02152252197266
2011-06-20,64.10078430175781
2011-06-21,63.81669235229492
2011-06-22,63.85635757446289
2011-06-23,64.3453140258789
2011-06-24,64.07439422607422
2011-06-27,63.195640563964844
2011-06-28,62.6868896484375
2011-06-29,62.27070617675781
2011-06-30,62.17156219482422
2011-07-01,62.07211685180664
2011-07-05,62.21135330200195
2011-07-06,62.52955627441406
2011-07-07,62.34392166137695
2011-07-08,63.225685119628906
2011-07-11,64.1737060546875
2011-07-12,64.3924560546875
2011-07-13,64.5714111328125
2011-07-14,63.649986267089844
2011-07-15,63.7559928894043
2011-07-18,63.13948440551758
2011-07-19,64.45214080810547
2011-07-20,63.68973159790039
2011-07-21,63.19917678833008
2011-07-22,63.676509857177734
2011-07-25,62.980350494384766
2011-07-26,63.41128158569336
2011-07-27,63.417884826660156
2011-07-28,63.65659713745117
2011-07-29,64.9161605834961
2011-08-01,65.5713882446289
2011-08-02,67.54022216796875
2011-08-03,67.6732406616211
2011-08-04,70.08114624023438
2011-08-05,68.0590591430664
2011-08-08,70.20747375488281
2011-08-09,70.42034149169922
2011-08-10,72.51563262939453
2011-08-11,68.85722351074219
2011-08-12,70.22077178955078
2011-08-15,69.5091323852539
2011-08-16,70.65982055664062
2011-08-17,71.8969955444336
2011-08-18,73.37367248535156
2011-08-19,73.96568298339844
2011-08-22,73.7793960571289
2011-08-23,72.76174926757812
2011-08-24,70.69306945800781
2011-08-25,71.4580078125
2011-08-26,72.16313171386719
2011-08-29,71.16535949707031
2011-08-30,72.30946350097656
2011-08-31,71.19196319580078
2011-09-01,72.7010726928711
2011-09-02,75.06285095214844
2011-09-06,75.84343719482422
2011-09-07,74.39569091796875
2011-09-08,75.06285095214844
2011-09-09,75.86344146728516
2011-09-12,75.94351196289062
2011-09-13,74.86270141601562
2011-09-14,75.49655151367188
2011-09-15,74.34230041503906
2011-09-16,74.88272857666016
2011-09-19,76.31046295166016
2011-09-20,76.63066864013672
2011-09-21,79.1658935546875
2011-09-22,82.14151763916016
2011-09-23,80.61363983154297
2011-09-26,79.31936645507812
2011-09-27,78.10511779785156
2011-09-28,78.07845306396484
2011-09-29,78.61881256103516
2011-09-30,80.59366607666016
2011-10-03,82.81156921386719
2011-10-04,81.761474609375
2011-10-05,81.17289733886719
2011-10-06,79.67459869384766
2011-10-07,79.0860366821289
2011-10-10,77.96904754638672
2011-10-11,77.70817565917969
2011-10-12,76.57779693603516
2011-10-13,77.34029388427734
2011-10-14,76.21662902832031
2011-10-17,77.53430938720703
2011-10-18,77.0527114868164
2011-10-19,77.02596282958984
2011-10-20,76.47750091552734
2011-10-21,75.66815948486328
2011-10-24,75.79523468017578
2011-10-25,77.72157287597656
2011-10-26,76.36383819580078
2011-10-27,73.7752914428711
2011-10-28,74.5511703491211
2011-10-31,77.50750732421875
2011-11-01,80.10208129882812
2011-11-02,79.10285186767578
2011-11-03,78.01651763916016
2011-11-04,78.11042022705078
2011-11-07,78.60662841796875
2011-11-08,77.60073852539062
2011-11-09,79.21011352539062
2011-11-10,78.02992248535156
2011-11-11,77.55384063720703
2011-11-14,78.80106353759766
2011-11-15,78.69380187988281
2011-11-16,79.41136169433594
2011-11-17,80.04841613769531
2011-11-18,80.02830505371094
2011-11-21,80.50440979003906
2011-11-22,81.40300750732422
2011-11-23,82.20100402832031
2011-11-25,81.00733947753906
2011-11-28,80.96709442138672
2011-11-29,80.30321502685547
2011-11-30,79.04922485351562
2011-12-01,78.652587890625
2011-12-02,79.75503540039062
2011-12-05,79.59371948242188
2011-12-06,78.83409881591797
2011-12-07,79.11643981933594
2011-12-08,80.10464477539062
2011-12-09,78.4576416015625
2011-12-12,79.33155822753906
2011-12-13,80.0710220336914
2011-12-14,81.5836181640625
2011-12-15,81.28108215332031
2011-12-16,82.22897338867188
2011-12-19,83.27091979980469
2011-12-20,81.19366455078125
2011-12-21,80.0643081665039
2011-12-22,80.40040588378906
2011-12-23,79.50637817382812
2011-12-27,79.88399505615234
2011-12-28,81.36095428466797
2011-12-29,81.50935363769531
2011-12-30,81.77236938476562
2012-01-03,80.5449447631836
2012-01-04,79.58731842041016
2012-01-05,79.44563293457031
2012-01-06,80.07283020019531
2012-01-09,79.93124389648438
2012-01-10,79.79634857177734
2012-01-11,80.83493041992188
2012-01-12,80.72032165527344
2012-01-13,81.52281951904297
2012-01-17,81.90046691894531
2012-01-18,80.90912628173828
2012-01-19,79.79634857177734
2012-01-20,78.89266967773438
2012-01-23,78.39356994628906
2012-01-24,78.53516387939453
2012-01-25,78.34640502929688
2012-01-26,79.38496398925781
2012-01-27,79.63449096679688
2012-01-30,80.57186126708984
2012-01-31,81.50263977050781
2012-02-01,80.56902313232422
2012-02-02,80.5352783203125
2012-02-03,78.80459594726562
2012-02-06,79.5887451171875
2012-02-07,78.6018295288086
2012-02-08,78.66260528564453
2012-02-09,78.07447052001953
2012-02-10,79.08856201171875
2012-02-13,79.18992614746094
2012-02-14,79.60907745361328
2012-02-15,79.46710205078125
2012-02-16,78.83161163330078
2012-02-17,78.81136322021484
2012-02-21,77.93928527832031
2012-02-22,78.91950988769531
2012-02-23,78.91950988769531
2012-02-24,79.43331909179688
2012-02-27,80.1363525390625
2012-02-28,79.87269592285156
2012-02-29,79.3859634399414
2012-03-01,78.63858032226562
2012-03-02,79.37715148925781
2012-03-05,78.74700164794922
2012-03-06,79.70237731933594
2012-03-07,79.21454620361328
2012-03-08,78.42179870605469
2012-03-09,78.5776138305664
2012-03-12,78.56401062011719
2012-03-13,77.18183898925781
2012-03-14,75.23724365234375
2012-03-15,75.35240173339844
2012-03-16,75.5014419555664
2012-03-19,74.60027313232422
2012-03-20,74.89842987060547
2012-03-21,75.74539184570312
2012-03-22,75.98931121826172
2012-03-23,76.70751953125
2012-03-26,76.3145980834961
2012-03-27,76.8634033203125
2012-03-28,76.75497436523438
2012-03-29,77.33090209960938
2012-03-30,76.02318572998047
2012-04-02,76.44432067871094
2012-04-03,75.11968231201172
2012-04-04,76.15225982666016
2012-04-05,76.70255279541016
2012-04-09,78.49596405029297
2012-04-10,79.38582611083984
2012-04-11,78.43477630615234
2012-04-12,78.10872650146484
2012-04-13,79.37224578857422
2012-04-16,79.25679016113281
2012-04-17,79.2092056274414
2012-04-18,79.44013214111328
2012-04-19,79.5149154663086
2012-04-20,79.52852630615234
2012-04-23,80.10594940185547
2012-04-24,79.54207611083984
2012-04-25,79.13450622558594
2012-04-26,79.61002349853516
2012-04-27,79.67793273925781
2012-04-30,79.69829559326172
2012-05-01,79.28498077392578
2012-05-02,79.84342193603516
2012-05-03,79.82299041748047
2012-05-04,80.4494400024414
2012-05-07,80.46306610107422
2012-05-08,80.89205932617188
2012-05-09,80.946533203125
2012-05-10,80.70823669433594
2012-05-11,81.37550354003906
2012-05-14,82.51277160644531
2012-05-15,82.84642791748047
2012-05-16,83.08477783203125
2012-05-17,84.5556869506836
2012-05-18,84.57610321044922
2012-05-21,84.39906311035156
2012-05-22,83.45928955078125
2012-05-23,84.03814697265625
2012-05-24,83.7181167602539
2012-05-25,84.03134155273438
2012-05-29,83.77253723144531
2012-05-30,85.89717102050781
2012-05-31,86.8913803100586
2012-06-01,88.95414733886719
2012-06-04,88.2513427734375
2012-06-05,87.07085418701172
2012-06-06,85.33079528808594
2012-06-07,85.46045684814453
2012-06-08,85.43998718261719
2012-06-11,85.82894897460938
2012-06-12,85.04420471191406
2012-06-13,85.88349914550781
2012-06-14,85.77433776855469
2012-06-15,86.25203704833984
2012-06-18,86.71598815917969
2012-06-19,85.583251953125
2012-06-20,86.00636291503906
2012-06-21,86.46356964111328
2012-06-22,85.31034088134766
2012-06-25,86.5522232055664
2012-06-26,86.21105194091797
2012-06-27,86.34756469726562
2012-06-28,86.55907440185547
2012-06-29,85.43319702148438
2012-07-02,86.31466674804688
2012-07-03,85.65128326416016
2012-07-05,86.08894348144531
2012-07-06,86.88907623291016
2012-07-09,87.65499877929688
2012-07-10,87.83277130126953
2012-07-11,87.9421615600586
2012-07-12,88.56444549560547
2012-07-13,88.33199310302734
2012-07-16,88.74224853515625
2012-07-17,88.04479217529297
2012-07-18,88.09263610839844
2012-07-19,87.866943359375
2012-07-20,88.9405517578125
2012-07-23,89.43980407714844
2012-07-24,90.14417266845703
2012-07-25,90.37664031982422
2012-07-26,89.54917907714844
2012-07-27,87.86011505126953
2012-07-30,88.51661682128906
2012-07-31,88.69440460205078
2012-08-01,88.25102233886719
2012-08-02,88.75128936767578
2012-08-03,87.31906127929688
2012-08-06,87.353271484375
2012-08-07,86.22946166992188
2012-08-08,85.77030944824219
2012-08-09,85.70860290527344
2012-08-10,86.14032745361328
2012-08-13,85.99639892578125
2012-08-14,84.83147430419922
2012-08-15,83.63906860351562
2012-08-16,82.92638397216797
2012-08-17,83.33067321777344
2012-08-20,83.50200653076172
2012-08-21,83.87206268310547
2012-08-22,85.25634002685547
2012-08-23,85.61264038085938
2012-08-24,85.5304183959961
2012-08-27,86.03071594238281
2012-08-28,86.23625946044922
2012-08-29,85.85939025878906
2012-08-30,86.30481719970703
2012-08-31,87.52460479736328
2012-09-04,87.43667602539062
2012-09-05,87.02471160888672
2012-09-06,85.57562255859375
2012-09-07,85.1773452758789
2012-09-10,85.38336181640625
2012-09-11,84.84771728515625
2012-09-12,83.79009246826172
2012-09-13,83.4604721069336
2012-09-14,81.24223327636719
2012-09-17,82.2174301147461
2012-09-18,82.6294937133789
2012-09-19,83.17200469970703
2012-09-20,83.37802124023438
2012-09-21,83.47419738769531
2012-09-24,84.12660217285156
2012-09-25,84.95752716064453
2012-09-26,85.87094116210938
2012-09-27,85.25973510742188
2012-09-28,85.30780792236328
2012-10-01,85.62432098388672
2012-10-02,85.50736999511719
2012-10-03,85.53490447998047
2012-10-04,84.46823120117188
2012-10-05,83.37399291992188
2012-10-08,84.07594299316406
2012-10-09,83.92457580566406
2012-10-10,84.51640319824219
2012-10-11,85.1013412475586
2012-10-12,85.31465911865234
2012-10-15,85.12203979492188
2012-10-16,83.94515228271484
2012-10-17,83.16753387451172
2012-10-18,82.65827941894531
2012-10-19,83.78005981445312
2012-10-22,83.24323272705078
2012-10-23,84.43380737304688
2012-10-24,83.60110473632812
2012-10-25,83.1744613647461
2012-10-26,84.39944458007812
2012-10-31,84.8948974609375
2012-11-01,84.1998062133789
2012-11-02,84.13788604736328
2012-11-05,84.6126937866211
2012-11-06,83.81441497802734
2012-11-07,85.33533477783203
2012-11-08,86.6015625
2012-11-09,86.69795227050781
2012-11-12,86.84246063232422
2012-11-13,87.13152313232422
2012-11-14,87.21405029296875
2012-11-15,87.04202270507812
2012-11-16,86.96636199951172
2012-11-19,86.47774505615234
2012-11-20,85.61060333251953
2012-11-21,85.56245422363281
2012-11-23,85.47987365722656
2012-11-26,85.88589477539062
2012-11-27,86.22306060791016
2012-11-28,86.09920501708984
2012-11-29,86.11299133300781
2012-11-30,85.8790283203125
2012-12-03,85.95830535888672
2012-12-04,86.4547348022461
2012-12-05,86.41338348388672
2012-12-06,86.59954071044922
2012-12-07,85.7996826171875
2012-12-10,86.17890930175781
2012-12-11,85.52391052246094
2012-12-12,84.53092956542969
2012-12-13,84.59304809570312
2012-12-14,85.22740173339844
2012-12-17,83.9517822265625
2012-12-18,83.09674072265625
2012-12-19,83.37252807617188
2012-12-20,83.38630676269531
2012-12-21,84.29651641845703
2012-12-24,84.14478302001953
2012-12-26,84.44750213623047
2012-12-27,84.7308120727539
2012-12-28,85.21459197998047
2012-12-31,83.7425537109375
2013-01-02,82.62309265136719
2013-01-03,81.50360870361328
2013-01-04,81.82144165039062
2013-01-07,81.85604095458984
2013-01-08,82.39508056640625
2013-01-09,82.31902313232422
2013-01-10,82.09095764160156
2013-01-11,82.82353973388672
2013-01-14,82.59546661376953
2013-01-15,82.97550964355469
2013-01-16,83.14828491210938
2013-01-17,82.31902313232422
2013-01-18,82.95478057861328
2013-01-22,83.11372375488281
2013-01-23,82.98937225341797
2013-01-24,82.69912719726562
2013-01-25,81.56576538085938
2013-01-28,81.2686538696289
2013-01-29,80.81944274902344
2013-01-30,80.68122863769531
2013-01-31,81.07512664794922
2013-02-01,80.0223617553711
2013-02-04,81.04737854003906
2013-02-05,80.32713317871094
2013-02-06,80.98506927490234
2013-02-07,80.80496978759766
2013-02-08,81.11665344238281
2013-02-11,81.05431365966797
2013-02-12,80.85348510742188
2013-02-13,80.19548797607422
2013-02-14,80.92271423339844
2013-02-15,80.68730926513672
2013-02-19,80.28555297851562
2013-02-20,80.5279769897461
2013-02-21,80.99889373779297
2013-02-22,81.05431365966797
2013-02-25,82.64733123779297
2013-02-26,82.16944885253906
2013-02-27,81.9270248413086
2013-02-28,82.07937622070312
2013-03-01,82.52639770507812
2013-03-04,82.0890884399414
2013-03-05,81.85307312011719
2013-03-06,81.11046600341797
2013-03-07,80.48574829101562
2013-03-08,79.64591979980469
2013-03-11,79.7222671508789
2013-03-12,80.29839324951172
2013-03-13,80.2151107788086
2013-03-14,79.97216796875
2013-03-15,80.34691619873047
2013-03-18,80.95772552490234
2013-03-19,81.50605773925781
2013-03-20,80.59683990478516
2013-03-21,81.37420654296875
2013-03-22,81.4366455078125
2013-03-25,81.36029815673828
2013-03-26,81.45755767822266
2013-03-27,82.15157318115234
2013-03-28,81.73516082763672
2013-04-01,82.35073852539062
2013-04-02,82.01683807373047
2013-04-03,82.75416564941406
2013-04-04,83.74192810058594
2013-04-05,85.43215942382812
2013-04-08,84.77832794189453
2013-04-09,84.56964874267578
2013-04-10,83.40802001953125
2013-04-11,83.5680160522461
2013-04-12,84.81310272216797
2013-04-15,85.5504379272461
2013-04-16,84.8479232788086
2013-04-17,85.41128540039062
2013-04-18,85.61993408203125
2013-04-19,85.43912506103516
2013-04-22,85.50175476074219
2013-04-23,85.20262145996094
2013-04-24,85.41829681396484
2013-04-25,85.04959869384766
2013-04-26,85.8286361694336
2013-04-29,85.51558685302734
2013-04-30,85.56433868408203
2013-05-01,86.44332122802734
2013-05-02,86.33181762695312
2013-05-03,84.29642486572266
2013-05-06,84.08723449707031
2013-05-07,83.7596206665039
2013-05-08,83.8920669555664
2013-05-09,83.67599487304688
2013-05-10,82.77677154541016
2013-05-13,82.14242553710938
2013-05-14,81.2501449584961
2013-05-15,81.79386138916016
2013-05-16,82.64432525634766
2013-05-17,81.59871673583984
2013-05-20,81.50112915039062
2013-05-21,82.14242553710938
2013-05-22,80.92259979248047
2013-05-23,81.30596160888672
2013-05-24,81.41749572753906
2013-05-28,79.35417175292969
2013-05-29,80.24638366699219
2013-05-30,80.05121612548828
2013-05-31,79.77942657470703
2013-06-03,80.20210266113281
2013-06-04,79.46143341064453
2013-06-05,80.55846405029297
2013-06-06,80.50953674316406
2013-06-07,79.07013702392578
2013-06-10,78.69281005859375
2013-06-11,79.62914276123047
2013-06-12,78.49020385742188
2013-06-13,79.719970703125
2013-06-14,79.53131866455078
2013-06-17,79.11207580566406
2013-06-18,79.15399169921875
2013-06-19,78.33643341064453
2013-06-20,77.05074310302734
2013-06-21,75.74410247802734
2013-06-24,76.05859375
2013-06-25,75.38076782226562
2013-06-26,75.86992645263672
2013-06-27,76.6455078125
2013-06-28,77.16959381103516
2013-07-01,77.32501983642578
2013-07-02,77.27606201171875
2013-07-03,77.04491424560547
2013-07-05,74.4186019897461
2013-07-08,75.13993072509766
2013-07-09,75.2170181274414
2013-07-10,74.62872314453125
2013-07-11,75.5041275024414
2013-07-12,75.44110107421875
2013-07-15,75.84032440185547
2013-07-16,76.09945678710938
2013-07-17,76.23950958251953
2013-07-18,75.28705596923828
2013-07-19,76.47758483886719
2013-07-22,76.58968353271484
2013-07-23,76.26753997802734
2013-07-24,75.30096435546875
2013-07-25,75.27301025390625
2013-07-26,75.7352066040039
2013-07-29,75.18196868896484
2013-07-30,75.15392303466797
2013-07-31,75.42711639404297
2013-08-01,73.97374725341797
2013-08-02,74.78816223144531
2013-08-05,74.21244812011719
2013-08-06,74.43010711669922
2013-08-07,74.9847412109375
2013-08-08,75.18839263916016
2013-08-09,75.3077392578125
2013-08-12,74.79524230957031
2013-08-13,73.71397399902344
2013-08-14,73.82630920410156
2013-08-15,72.82926177978516
2013-08-16,72.57657623291016
2013-08-19,71.94465637207031
2013-08-20,72.49938201904297
2013-08-21,71.70594024658203
2013-08-22,72.43616485595703
2013-08-23,73.22251892089844
2013-08-26,73.58760070800781
2013-08-27,74.51435089111328
2013-08-28,73.91059112548828
2013-08-29,74.50032043457031
2013-08-30,74.41604614257812
2013-09-03,73.36641693115234
2013-09-04,73.2045669555664
2013-09-05,72.183837890625
2013-09-06,72.5428237915039
2013-09-09,72.5780258178711
2013-09-10,72.07118225097656
2013-09-11,72.71177673339844
2013-09-12,72.61320495605469
