Date,Close
2009-12-28,65.78970336914062
2009-12-29,65.83331298828125
2009-12-30,65.8095474243164
2009-12-31,65.73027038574219
2010-01-04,65.81745147705078
2010-01-05,65.89667510986328
2010-01-06,65.90455627441406
2010-01-07,65.88874816894531
2010-01-08,65.95211029052734
2010-01-11,65.98382568359375
2010-01-12,66.03927612304688
2010-01-13,65.98382568359375
2010-01-14,66.0472183227539
2010-01-15,66.10266876220703
2010-01-19,66.11854553222656
2010-01-20,66.11854553222656
2010-01-21,66.17394256591797
2010-01-22,66.22949981689453
2010-01-25,66.17394256591797
2010-01-26,66.181884765625
2010-01-27,66.15816497802734
2010-01-28,66.18980407714844
2010-01-29,66.25321197509766
2010-02-01,66.2247085571289
2010-02-02,66.23255157470703
2010-02-03,66.18498992919922
2010-02-04,66.28018188476562
2010-02-05,66.38333892822266
2010-02-08,66.33570861816406
2010-02-09,66.2722396850586
2010-02-10,66.2009048461914
2010-02-11,66.2247085571289
2010-02-12,66.28018188476562
2010-02-16,66.28810119628906
2010-02-17,66.23255157470703
2010-02-18,66.19293975830078
2010-02-19,66.1691665649414
2010-02-22,66.19293975830078
2010-02-23,66.24842834472656
2010-02-24,66.28018188476562
2010-02-25,66.33570861816406
2010-02-26,66.3594741821289
2010-03-01,66.34757995605469
2010-03-02,66.34757995605469
2010-03-03,66.33965301513672
2010-03-04,66.31581115722656
2010-03-05,66.26025390625
2010-03-08,66.2285385131836
2010-03-09,66.27619934082031
2010-03-10,66.26025390625
2010-03-11,66.1808853149414
2010-03-12,66.18880462646484
2010-03-15,66.2126693725586
2010-03-16,66.2285385131836
2010-03-17,66.24441528320312
2010-03-18,66.20471954345703
2010-03-19,66.15705108642578
2010-03-22,66.1808853149414
2010-03-23,66.15705108642578
2010-03-24,66.05387115478516
2010-03-25,66.07769775390625
2010-03-26,66.11739349365234
2010-03-29,66.14913940429688
2010-03-30,66.13323211669922
2010-03-31,66.1808853149414
2010-04-01,66.15702819824219
2010-04-05,65.97429656982422
2010-04-06,66.02196502685547
2010-04-07,66.12528991699219
2010-04-08,66.10943603515625
2010-04-09,66.12528991699219
2010-04-12,66.15702819824219
2010-04-13,66.14115905761719
2010-04-14,66.14115905761719
2010-04-15,66.1888427734375
2010-04-16,66.29216003417969
2010-04-19,66.22859191894531
2010-04-20,66.2364501953125
2010-04-21,66.2444839477539
2010-04-22,66.19674682617188
2010-04-23,66.17290496826172
2010-04-26,66.17290496826172
2010-04-27,66.30004119873047
2010-04-28,66.28416442871094
2010-04-29,66.30004119873047
2010-04-30,66.37950897216797
2010-05-03,66.31428527832031
2010-05-04,66.35404968261719
2010-05-05,66.44160461425781
2010-05-06,66.58470153808594
2010-05-07,66.56082916259766
2010-05-10,66.47338104248047
2010-05-11,66.51309967041016
2010-05-12,66.49726104736328
2010-05-13,66.53702545166016
2010-05-14,66.6245346069336
2010-05-17,66.60063934326172
2010-05-18,66.67223358154297
2010-05-19,66.64042663574219
2010-05-20,66.7199478149414
2010-05-21,66.67223358154297
2010-05-24,66.6642837524414
2010-05-25,66.65630340576172
2010-05-26,66.60063934326172
2010-05-27,66.55294036865234
2010-05-28,66.68013000488281
2010-06-01,66.68095397949219
2010-06-02,66.6331558227539
2010-06-03,66.61724853515625
2010-06-04,66.76846313476562
2010-06-07,66.74465942382812
2010-06-08,66.7366714477539
2010-06-09,66.74465942382812
2010-06-10,66.65706634521484
2010-06-11,66.72870635986328
2010-06-14,66.74465942382812
2010-06-15,66.71276092529297
2010-06-16,66.72870635986328
2010-06-17,66.76846313476562
2010-06-18,66.7765121459961
2010-06-21,66.78448486328125
2010-06-22,66.81625366210938
2010-06-23,66.86405181884766
2010-06-24,66.8799819946289
2010-06-25,66.90386199951172
2010-06-28,66.94363403320312
2010-06-29,66.97547149658203
2010-06-30,66.95953369140625
2010-07-01,66.93805694580078
2010-07-02,66.93805694580078
2010-07-06,66.93805694580078
2010-07-07,66.93011474609375
2010-07-08,66.93805694580078
2010-07-09,66.91411590576172
2010-07-12,66.922119140625
2010-07-13,66.87429809570312
2010-07-14,66.94596862792969
2010-07-15,66.9619369506836
2010-07-16,67.02568817138672
2010-07-19,67.00174713134766
2010-07-20,67.02568817138672
2010-07-21,67.05753326416016
2010-07-22,67.03363800048828
2010-07-23,67.00174713134766
2010-07-26,66.9778823852539
2010-07-27,66.93805694580078
2010-07-28,67.00174713134766
2010-07-29,67.05753326416016
2010-07-30,67.08943176269531
2010-08-02,67.07422637939453
2010-08-03,67.1220932006836
2010-08-04,67.06635284423828
2010-08-05,67.14604187011719
2010-08-06,67.16201782226562
2010-08-09,67.1220932006836
2010-08-10,67.15401458740234
2010-08-11,67.16999053955078
2010-08-12,67.15401458740234
2010-08-13,67.14604187011719
2010-08-16,67.20982360839844
2010-08-17,67.19389343261719
2010-08-18,67.20982360839844
2010-08-19,67.22578430175781
2010-08-20,67.20187377929688
2010-08-23,67.20982360839844
2010-08-24,67.25762176513672
2010-08-25,67.19389343261719
2010-08-26,67.19389343261719
2010-08-27,67.14604187011719
2010-08-30,67.22578430175781
2010-08-31,67.24967193603516
2010-09-01,67.20982360839844
2010-09-02,67.19384765625
2010-09-03,67.16190338134766
2010-09-07,67.23375701904297
2010-09-08,67.18586730957031
2010-09-09,67.11399841308594
2010-09-10,67.10604858398438
2010-09-13,67.16190338134766
2010-09-14,67.20982360839844
2010-09-15,67.22576141357422
2010-09-16,67.24169158935547
2010-09-17,67.25767517089844
2010-09-20,67.26569366455078
2010-09-21,67.31346893310547
2010-09-22,67.30554962158203
2010-09-23,67.31346893310547
2010-09-24,67.30554962158203
2010-09-27,67.32147979736328
2010-09-28,67.33744812011719
2010-09-29,67.32147979736328
2010-09-30,67.32950592041016
2010-10-01,67.34146118164062
2010-10-04,67.34947967529297
2010-10-05,67.3813705444336
2010-10-06,67.389404296875
2010-10-07,67.44532012939453
2010-10-08,67.44532012939453
2010-10-11,67.45326232910156
2010-10-12,67.40531921386719
2010-10-13,67.41336059570312
2010-10-14,67.3813705444336
2010-10-15,67.40531921386719
2010-10-18,67.42137908935547
2010-10-19,67.45326232910156
2010-10-20,67.46129608154297
2010-10-21,67.46928405761719
2010-10-22,67.45326232910156
2010-10-25,67.46928405761719
2010-10-26,67.40531921386719
2010-10-27,67.37344360351562
2010-10-28,67.46129608154297
2010-10-29,67.47724914550781
2010-11-01,67.50685119628906
2010-11-02,67.46685028076172
2010-11-03,67.49079895019531
2010-11-04,67.50685119628906
2010-11-05,67.45086669921875
2010-11-08,67.41888427734375
2010-11-09,67.33099365234375
2010-11-10,67.37094116210938
2010-11-11,67.2670669555664
2010-11-12,67.2670669555664
2010-11-15,67.22708892822266
2010-11-16,67.2590103149414
2010-11-17,67.29899597167969
2010-11-18,67.3070297241211
2010-11-19,67.2670669555664
2010-11-22,67.33099365234375
2010-11-23,67.37094116210938
2010-11-24,67.25102233886719
2010-11-26,67.29899597167969
2010-11-29,67.29102325439453
2010-11-30,67.3389663696289
2010-12-01,67.23814392089844
2010-12-02,67.23814392089844
2010-12-03,67.32616424560547
2010-12-06,67.36614227294922
2010-12-07,67.24620819091797
2010-12-08,67.14218139648438
2010-12-09,67.1341552734375
2010-12-10,67.1102066040039
2010-12-13,67.15021514892578
2010-12-14,67.11817932128906
2010-12-15,67.0942153930664
2010-12-16,67.1102066040039
2010-12-17,67.16618347167969
2010-12-20,67.18218231201172
2010-12-21,67.16618347167969
2010-12-22,67.15021514892578
2010-12-23,67.06224822998047
2010-12-27,67.10215759277344
2010-12-28,67.0125503540039
2010-12-29,67.17267608642578
2010-12-30,67.14865112304688
2010-12-31,67.22870635986328
2011-01-03,67.21266174316406
2011-01-04,67.19670104980469
2011-01-05,67.07655334472656
2011-01-06,67.14865112304688
2011-01-07,67.24468994140625
2011-01-10,67.27674102783203
2011-01-11,67.23667907714844
2011-01-12,67.23667907714844
2011-01-13,67.26068878173828
2011-01-14,67.26068878173828
2011-01-18,67.24468994140625
2011-01-19,67.27674102783203
2011-01-20,67.20468139648438
2011-01-21,67.22071838378906
2011-01-24,67.21266174316406
2011-01-25,67.26068878173828
2011-01-26,67.24468994140625
2011-01-27,67.2927017211914
2011-01-28,67.32474517822266
2011-01-31,67.31680297851562
2011-02-01,67.24305725097656
2011-02-02,67.20294952392578
2011-02-03,67.13888549804688
2011-02-04,67.08283996582031
2011-02-07,67.0508041381836
2011-02-08,66.96263122558594
2011-02-09,67.01067352294922
2011-02-10,66.97865295410156
2011-02-11,66.97865295410156
2011-02-14,66.97865295410156
2011-02-15,67.01067352294922
2011-02-16,67.00265502929688
2011-02-17,67.08283996582031
2011-02-18,67.1068115234375
2011-02-22,67.17890167236328
2011-02-23,67.16288757324219
2011-02-24,67.19496154785156
2011-02-25,67.21099090576172
2011-02-28,67.23503875732422
2011-03-01,67.27597045898438
2011-03-02,67.24382781982422
2011-03-03,67.10755920410156
2011-03-04,67.2598648071289
2011-03-07,67.21170043945312
2011-03-08,67.18772888183594
2011-03-09,67.23583221435547
2011-03-10,67.30795288085938
2011-03-11,67.31603240966797
2011-03-14,67.3561019897461
2011-03-15,67.32403564453125
2011-03-16,67.44425964355469
2011-03-17,67.41224670410156
2011-03-18,67.38013458251953
2011-03-21,67.30795288085938
2011-03-22,67.29196166992188
2011-03-23,67.29998016357422
2011-03-24,67.25186157226562
2011-03-25,67.20375061035156
2011-03-28,67.17166900634766
2011-03-29,67.14765930175781
2011-03-30,67.18772888183594
2011-03-31,67.14765930175781
2011-04-01,67.2014389038086
2011-04-04,67.21741485595703
2011-04-05,67.14523315429688
2011-04-06,67.14523315429688
2011-04-07,67.19330596923828
2011-04-08,67.16929626464844
2011-04-11,67.1612777709961
2011-04-12,67.2735824584961
2011-04-13,67.3056869506836
2011-04-14,67.2414779663086
2011-04-15,67.36988830566406
2011-04-18,67.38597106933594
2011-04-19,67.4019775390625
2011-04-20,67.3939437866211
2011-04-21,67.37796783447266
2011-04-25,67.38597106933594
2011-04-26,67.45010375976562
2011-04-27,67.4742431640625
2011-04-28,67.4742431640625
2011-04-29,67.50630950927734
2011-05-02,67.49508666992188
2011-05-03,67.51917266845703
2011-05-04,67.55125427246094
2011-05-05,67.56734466552734
2011-05-06,67.57536315917969
2011-05-09,67.60742950439453
2011-05-10,67.54327392578125
2011-05-11,67.60742950439453
2011-05-12,67.57536315917969
2011-05-13,67.60742950439453
2011-05-16,67.63963317871094
2011-05-17,67.64761352539062
2011-05-18,67.61549377441406
2011-05-19,67.62356567382812
2011-05-20,67.64761352539062
2011-05-23,67.65572357177734
2011-05-24,67.65572357177734
2011-05-25,67.68778228759766
2011-05-26,67.72796630859375
2011-05-27,67.75202941894531
2011-05-31,67.75202941894531
2011-06-01,67.79708099365234
2011-06-02,67.75684356689453
2011-06-03,67.78099822998047
2011-06-06,67.78900146484375
2011-06-07,67.83722686767578
2011-06-08,67.84526824951172
2011-06-09,67.7729721069336
2011-06-10,67.82919311523438
2011-06-13,67.80511474609375
2011-06-14,67.74878692626953
2011-06-15,67.84526824951172
2011-06-16,67.853271484375
2011-06-17,67.86937713623047
2011-06-20,67.86937713623047
2011-06-21,67.87743377685547
2011-06-22,67.861328125
2011-06-23,67.90151977539062
2011-06-24,67.94173431396484
2011-06-27,67.87743377685547
2011-06-28,67.75684356689453
2011-06-29,67.75684356689453
2011-06-30,67.74878692626953
2011-07-01,67.72552490234375
2011-07-05,67.805908203125
2011-07-06,67.83003234863281
2011-07-07,67.76567840576172
2011-07-08,67.86221313476562
2011-07-11,67.91046905517578
2011-07-12,67.9024429321289
2011-07-13,67.91852569580078
2011-07-14,67.89439392089844
2011-07-15,67.91046905517578
2011-07-18,67.91046905517578
2011-07-19,67.91046905517578
2011-07-20,67.88632202148438
2011-07-21,67.85418701171875
2011-07-22,67.86221313476562
2011-07-25,67.83003234863281
2011-07-26,67.87020111083984
2011-07-27,67.83003234863281
2011-07-28,67.87020111083984
2011-07-29,67.94266510009766
2011-08-01,67.91928100585938
2011-08-02,68.0078353881836
2011-08-03,67.99976348876953
2011-08-04,68.0641860961914
2011-08-05,68.04804992675781
2011-08-08,68.07221221923828
2011-08-09,68.14464569091797
2011-08-10,68.19296264648438
2011-08-11,68.17682647705078
2011-08-12,68.18488311767578
2011-08-15,68.1607894897461
2011-08-16,68.1607894897461
2011-08-17,68.17682647705078
2011-08-18,68.16878509521484
2011-08-19,68.16878509521484
2011-08-22,68.1607894897461
2011-08-23,68.12855529785156
2011-08-24,68.12855529785156
2011-08-25,68.16878509521484
2011-08-26,68.17682647705078
2011-08-29,68.1607894897461
2011-08-30,68.17682647705078
2011-08-31,68.17682647705078
2011-09-01,68.19615173339844
2011-09-02,68.16400146484375
2011-09-06,68.17202758789062
2011-09-07,68.1558837890625
2011-09-08,68.18009185791016
2011-09-09,68.2042465209961
2011-09-12,68.1558837890625
2011-09-13,68.16400146484375
2011-09-14,68.16400146484375
2011-09-15,68.17202758789062
2011-09-16,68.18812561035156
2011-09-19,68.22032928466797
2011-09-20,68.18812561035156
2011-09-21,68.11563873291016
2011-09-22,68.1236572265625
2011-09-23,68.13172912597656
2011-09-26,68.10758972167969
2011-09-27,68.08345031738281
2011-09-28,68.05934143066406
2011-09-29,68.07537078857422
2011-09-30,68.10758972167969
2011-10-03,68.12291717529297
2011-10-04,68.08261108398438
2011-10-05,68.08261108398438
2011-10-06,68.0665283203125
2011-10-07,68.04232788085938
2011-10-10,67.98594665527344
2011-10-11,68.01814270019531
2011-10-12,68.01814270019531
2011-10-13,68.03424835205078
2011-10-14,68.0665283203125
2011-10-17,68.07453155517578
2011-10-18,68.07453155517578
2011-10-19,68.09872436523438
2011-10-20,68.10674285888672
2011-10-21,68.08261108398438
2011-10-24,68.08261108398438
2011-10-25,68.12291717529297
2011-10-26,68.08261108398438
2011-10-27,68.03424835205078
2011-10-28,68.0665283203125
2011-10-31,68.13095092773438
2011-11-01,68.13742065429688
2011-11-02,68.15348052978516
2011-11-03,68.16163635253906
2011-11-04,68.16163635253906
2011-11-07,68.1454849243164
2011-11-08,68.13742065429688
2011-11-09,68.15348052978516
2011-11-10,68.16163635253906
2011-11-11,68.12933349609375
2011-11-14,68.16163635253906
2011-11-15,68.15348052978516
2011-11-16,68.13742065429688
2011-11-17,68.1454849243164
2011-11-18,68.12129974365234
2011-11-21,68.12933349609375
2011-11-22,68.13742065429688
2011-11-23,68.1454849243164
2011-11-25,68.1454849243164
2011-11-28,68.15348052978516
2011-11-29,68.16163635253906
2011-11-30,68.16163635253906
2011-12-01,68.16564178466797
2011-12-02,68.14949035644531
2011-12-05,68.15758514404297
2011-12-06,68.15758514404297
2011-12-07,68.1817626953125
2011-12-08,68.18977355957031
2011-12-09,68.18977355957031
2011-12-12,68.18977355957031
2011-12-13,68.18977355957031
2011-12-14,68.17366790771484
2011-12-15,68.16564178466797
2011-12-16,68.1979751586914
2011-12-19,68.18977355957031
2011-12-20,68.17366790771484
2011-12-21,68.14949035644531
2011-12-22,68.14144134521484
2011-12-23,68.15758514404297
2011-12-27,68.1325454711914
2011-12-28,68.14863586425781
2011-12-29,68.1567611694336
2011-12-30,68.19711303710938
2012-01-03,68.1567611694336
2012-01-04,68.16483306884766
2012-01-05,68.17292022705078
2012-01-06,68.16483306884766
2012-01-09,68.18094635009766
2012-01-10,68.18903350830078
2012-01-11,68.2132339477539
2012-01-12,68.20516204833984
2012-01-13,68.22125244140625
2012-01-17,68.22943878173828
2012-01-18,68.22125244140625
2012-01-19,68.22125244140625
2012-01-20,68.20516204833984
2012-01-23,68.2132339477539
2012-01-24,68.2132339477539
2012-01-25,68.25357055664062
2012-01-26,68.26171112060547
2012-01-27,68.27784729003906
2012-01-30,68.25357055664062
2012-01-31,68.25357055664062
2012-02-01,68.23015594482422
2012-02-02,68.2382583618164
2012-02-03,68.2382583618164
2012-02-06,68.22212219238281
2012-02-07,68.20594787597656
2012-02-08,68.20594787597656
2012-02-09,68.17362213134766
2012-02-10,68.18982696533203
2012-02-13,68.14942932128906
2012-02-14,68.16559600830078
2012-02-15,68.17362213134766
2012-02-16,68.14942932128906
2012-02-17,68.13330841064453
2012-02-21,68.11714935302734
2012-02-22,68.14942932128906
2012-02-23,68.14138793945312
2012-02-24,68.125244140625
2012-02-27,68.14138793945312
2012-02-28,68.15754699707031
2012-02-29,68.15754699707031
2012-03-01,68.14543914794922
2012-03-02,68.16156005859375
2012-03-05,68.16156005859375
2012-03-06,68.16156005859375
2012-03-07,68.14543914794922
2012-03-08,68.12116241455078
2012-03-09,68.12116241455078
2012-03-12,68.12923431396484
2012-03-13,68.08887481689453
2012-03-14,67.99195861816406
2012-03-15,68.03235626220703
2012-03-16,68.07273864746094
2012-03-19,68.02425384521484
2012-03-20,68.00806427001953
2012-03-21,68.04852294921875
2012-03-22,68.05660247802734
2012-03-23,68.06465911865234
2012-03-26,68.08079528808594
2012-03-27,68.10502624511719
2012-03-28,68.08887481689453
2012-03-29,68.11309814453125
2012-03-30,68.10502624511719
2012-04-02,68.1212158203125
2012-04-03,68.07273864746094
2012-04-04,68.0888671875
2012-04-05,68.11311340332031
2012-04-09,68.16156768798828
2012-04-10,68.19392395019531
2012-04-11,68.18584442138672
2012-04-12,68.19392395019531
2012-04-13,68.20198059082031
2012-04-16,68.20198059082031
2012-04-17,68.20198059082031
2012-04-18,68.21818542480469
2012-04-19,68.22624969482422
2012-04-20,68.22624969482422
2012-04-23,68.24237823486328
2012-04-24,68.21818542480469
2012-04-25,68.23428344726562
2012-04-26,68.24237823486328
2012-04-27,68.22624969482422
2012-04-30,68.24237823486328
2012-05-01,68.24073791503906
2012-05-02,68.24885559082031
2012-05-03,68.24073791503906
2012-05-04,68.26502227783203
2012-05-07,68.26502227783203
2012-05-08,68.27311706542969
2012-05-09,68.26502227783203
2012-05-10,68.25694274902344
2012-05-11,68.26502227783203
2012-05-14,68.25694274902344
2012-05-15,68.24885559082031
2012-05-16,68.24073791503906
2012-05-17,68.20841979980469
2012-05-18,68.21650695800781
2012-05-21,68.224609375
2012-05-22,68.20037841796875
2012-05-23,68.23265075683594
2012-05-24,68.20841979980469
2012-05-25,68.24073791503906
2012-05-29,68.224609375
2012-05-30,68.25694274902344
2012-05-31,68.28117370605469
2012-06-01,68.28765106201172
2012-06-04,68.27958679199219
2012-06-05,68.29576110839844
2012-06-06,68.2714614868164
2012-06-07,68.26338195800781
2012-06-08,68.26338195800781
2012-06-11,68.26338195800781
2012-06-12,68.23104858398438
2012-06-13,68.2229995727539
2012-06-14,68.23104858398438
2012-06-15,68.25531768798828
2012-06-18,68.23910522460938
2012-06-19,68.23104858398438
2012-06-20,68.20683288574219
2012-06-21,68.21485900878906
2012-06-22,68.2229995727539
2012-06-25,68.2229995727539
2012-06-26,68.20683288574219
2012-06-27,68.20683288574219
2012-06-28,68.21485900878906
2012-06-29,68.21485900878906
2012-07-02,68.23587799072266
2012-07-03,68.21974182128906
2012-07-05,68.24401092529297
2012-07-06,68.26827239990234
2012-07-09,68.26827239990234
2012-07-10,68.26827239990234
2012-07-11,68.27629852294922
2012-07-12,68.29251861572266
2012-07-13,68.3087158203125
2012-07-16,68.33294677734375
2012-07-17,68.32483673095703
2012-07-18,68.34103393554688
2012-07-19,68.35724639892578
2012-07-20,68.36530303955078
2012-07-23,68.37336730957031
2012-07-24,68.35724639892578
2012-07-25,68.36530303955078
2012-07-26,68.36530303955078
2012-07-27,68.31681823730469
2012-07-30,68.3491439819336
2012-07-31,68.36530303955078
2012-08-01,68.35395812988281
2012-08-02,68.36206817626953
2012-08-03,68.33784484863281
2012-08-06,68.3458480834961
2012-08-07,68.31353759765625
2012-08-08,68.28929138183594
2012-08-09,68.28929138183594
2012-08-10,68.30540466308594
2012-08-13,68.31353759765625
2012-08-14,68.29731750488281
2012-08-15,68.27310943603516
2012-08-16,68.26502990722656
2012-08-17,68.27310943603516
2012-08-20,68.27310943603516
2012-08-21,68.27310943603516
2012-08-22,68.31353759765625
2012-08-23,68.32160949707031
2012-08-24,68.32160949707031
2012-08-27,68.31353759765625
2012-08-28,68.32160949707031
2012-08-29,68.32160949707031
2012-08-30,68.32974243164062
2012-08-31,68.37013244628906
2012-09-04,68.36528015136719
2012-09-05,68.36528015136719
2012-09-06,68.33293151855469
2012-09-07,68.34915161132812
2012-09-10,68.33293151855469
2012-09-11,68.34915161132812
2012-09-12,68.34101104736328
2012-09-13,68.36528015136719
2012-09-14,68.33293151855469
2012-09-17,68.33293151855469
2012-09-18,68.34101104736328
2012-09-19,68.34101104736328
2012-09-20,68.3248062133789
2012-09-21,68.33293151855469
2012-09-24,68.34101104736328
2012-09-25,68.3248062133789
2012-09-26,68.34101104736328
2012-09-27,68.34915161132812
2012-09-28,68.3814697265625
2012-10-01,68.38312530517578
2012-10-02,68.3669662475586
2012-10-03,68.3669662475586
2012-10-04,68.3669662475586
2012-10-05,68.33452606201172
2012-10-08,68.34260559082031
2012-10-09,68.34260559082031
2012-10-10,68.33452606201172
2012-10-11,68.32646942138672
2012-10-12,68.35073852539062
2012-10-15,68.33452606201172
2012-10-16,68.33452606201172
2012-10-17,68.29405212402344
2012-10-18,68.30221557617188
2012-10-19,68.30221557617188
2012-10-22,68.27790069580078
2012-10-23,68.31028747558594
2012-10-24,68.30221557617188
2012-10-25,68.27790069580078
2012-10-26,68.29405212402344
2012-10-31,68.33452606201172
2012-11-01,68.31834411621094
2012-11-02,68.31028747558594
2012-11-05,68.31028747558594
2012-11-06,68.2859878540039
2012-11-07,68.34260559082031
2012-11-08,68.34260559082031
2012-11-09,68.34260559082031
2012-11-12,68.34260559082031
2012-11-13,68.35073852539062
2012-11-14,68.3669662475586
2012-11-15,68.3669662475586
2012-11-16,68.3669662475586
2012-11-19,68.35881805419922
2012-11-20,68.34260559082031
2012-11-21,68.33452606201172
2012-11-23,68.33452606201172
2012-11-26,68.32646942138672
2012-11-27,68.33452606201172
2012-11-28,68.34260559082031
2012-11-29,68.34260559082031
2012-11-30,68.35073852539062
2012-12-03,68.35882568359375
2012-12-04,68.35882568359375
2012-12-05,68.3750228881836
2012-12-06,68.3750228881836
2012-12-07,68.3750228881836
2012-12-10,68.3750228881836
2012-12-11,68.3750228881836
2012-12-12,68.36695861816406
2012-12-13,68.36695861816406
2012-12-14,68.38317108154297
2012-12-17,68.36695861816406
2012-12-18,68.32645416259766
2012-12-19,68.3426284790039
2012-12-20,68.33451843261719
2012-12-21,68.3426284790039
2012-12-24,68.3426284790039
2012-12-26,68.34342956542969
2012-12-27,68.36778259277344
2012-12-28,68.36778259277344
2012-12-31,68.36778259277344
2013-01-02,68.35152435302734
2013-01-03,68.35152435302734
2013-01-04,68.35964965820312
2013-01-07,68.35964965820312
2013-01-08,68.36778259277344
2013-01-09,68.39204406738281
2013-01-10,68.38391876220703
2013-01-11,68.3758316040039
2013-01-14,68.3758316040039
2013-01-15,68.38391876220703
2013-01-16,68.38391876220703
2013-01-17,68.3758316040039
2013-01-18,68.3758316040039
2013-01-22,68.39204406738281
2013-01-23,68.39204406738281
2013-01-24,68.39204406738281
2013-01-25,68.35964965820312
2013-01-28,68.3353500366211
2013-01-29,68.34342956542969
2013-01-30,68.36778259277344
2013-01-31,68.3758316040039
2013-02-01,68.36854553222656
2013-02-04,68.3847885131836
2013-02-05,68.3847885131836
2013-02-06,68.40093231201172
2013-02-07,68.40093231201172
2013-02-08,68.4090805053711
2013-02-11,68.3847885131836
2013-02-12,68.36854553222656
2013-02-13,68.36048126220703
2013-02-14,68.36854553222656
2013-02-15,68.37665557861328
2013-02-19,68.36854553222656
2013-02-20,68.36854553222656
2013-02-21,68.39286041259766
2013-02-22,68.39286041259766
2013-02-25,68.4090805053711
2013-02-26,68.42525482177734
2013-02-27,68.42525482177734
2013-02-28,68.41716766357422
2013-03-01,68.43174743652344
2013-03-04,68.42365264892578
2013-03-05,68.41553497314453
2013-03-06,68.4074478149414
2013-03-07,68.39122009277344
2013-03-08,68.39936065673828
2013-03-11,68.39122009277344
2013-03-12,68.4074478149414
2013-03-13,68.39122009277344
2013-03-14,68.39122009277344
2013-03-15,68.41553497314453
2013-03-18,68.43174743652344
2013-03-19,68.42365264892578
2013-03-20,68.41553497314453
2013-03-21,68.42365264892578
2013-03-22,68.4074478149414
2013-03-25,68.4074478149414
2013-03-26,68.41553497314453
2013-03-27,68.43174743652344
2013-03-28,68.43984985351562
2013-04-01,68.44634246826172
2013-04-02,68.44634246826172
2013-04-03,68.43824005126953
2013-04-04,68.4625244140625
2013-04-05,68.4625244140625
2013-04-08,68.44634246826172
2013-04-09,68.44634246826172
2013-04-10,68.44634246826172
2013-04-11,68.44634246826172
2013-04-12,68.45442962646484
2013-04-15,68.4625244140625
2013-04-16,68.4625244140625
2013-04-17,68.4625244140625
2013-04-18,68.4625244140625
2013-04-19,68.4625244140625
2013-04-22,68.47064208984375
2013-04-23,68.4625244140625
2013-04-24,68.47064208984375
2013-04-25,68.4625244140625
2013-04-26,68.47875213623047
2013-04-29,68.49495697021484
2013-04-30,68.4868392944336
2013-05-01,68.50060272216797
2013-05-02,68.49252319335938
2013-05-03,68.46819305419922
2013-05-06,68.46819305419922
2013-05-07,68.46819305419922
2013-05-08,68.4762954711914
2013-05-09,68.46819305419922
2013-05-10,68.4600830078125
2013-05-13,68.44387817382812
2013-05-14,68.44387817382812
2013-05-15,68.45201110839844
2013-05-16,68.46819305419922
2013-05-17,68.45201110839844
2013-05-20,68.4600830078125
2013-05-21,68.4600830078125
2013-05-22,68.43577575683594
2013-05-23,68.45201110839844
2013-05-24,68.43577575683594
2013-05-28,68.38714599609375
2013-05-29,68.38714599609375
2013-05-30,68.4033432006836
2013-05-31,68.3952407836914
2013-06-03,68.41712951660156
2013-06-04,68.41712951660156
2013-06-05,68.42521667480469
2013-06-06,68.41712951660156
2013-06-07,68.4090347290039
2013-06-10,68.3846664428711
2013-06-11,68.37663269042969
2013-06-12,68.3685302734375
2013-06-13,68.40090942382812
2013-06-14,68.4495620727539
2013-06-17,68.4495620727539
2013-06-18,68.4495620727539
2013-06-19,68.3685302734375
2013-06-20,68.36036682128906
2013-06-21,68.30363464355469
2013-06-24,68.27118682861328
2013-06-25,68.26310729980469
2013-06-26,68.29554748535156
2013-06-27,68.33609008789062
2013-06-28,68.32796478271484
2013-07-01,68.35796356201172
2013-07-02,68.36613464355469
2013-07-03,68.35796356201172
2013-07-05,68.28496551513672
2013-07-08,68.33364868164062
2013-07-09,68.32552337646484
2013-07-10,68.32552337646484
2013-07-11,68.38230895996094
2013-07-12,68.34175109863281
2013-07-15,68.37415313720703
2013-07-16,68.38230895996094
2013-07-17,68.40666961669922
2013-07-18,68.39846801757812
2013-07-19,68.4309310913086
2013-07-22,68.4309310913086
2013-07-23,68.4228286743164
2013-07-24,68.39041900634766
2013-07-25,68.4309310913086
2013-07-26,68.43902587890625
2013-07-29,68.4309310913086
2013-07-30,68.43902587890625
2013-07-31,68.43902587890625
2013-08-01,68.4130630493164
2013-08-02,68.46177673339844
2013-08-05,68.4536361694336
2013-08-06,68.44554901123047
2013-08-07,68.46177673339844
2013-08-08,68.46177673339844
2013-08-09,68.44554901123047
2013-08-12,68.44554901123047
2013-08-13,68.4130630493164
2013-08-14,68.4130630493164
2013-08-15,68.38874816894531
2013-08-16,68.39691162109375
2013-08-19,68.38069915771484
2013-08-20,68.39691162109375
2013-08-21,68.3563232421875
2013-08-22,68.33200073242188
2013-08-23,68.33200073242188
2013-08-26,68.3563232421875
2013-08-27,68.38874816894531
2013-08-28,68.34823608398438
2013-08-29,68.36446380615234
2013-08-30,68.37255096435547
2013-09-03,68.34658813476562
2013-09-04,68.28166961669922
2013-09-05,68.21678924560547
2013-09-06,68.28166961669922
2013-09-09,68.29792022705078
2013-09-10,68.27360534667969
2013-09-11,68.30602264404297
2013-09-12,68.30602264404297
