Date,Close
2013-02-07,46.077083587646484
2013-02-08,46.90396499633789
2013-02-11,47.09296798706055
2013-02-12,47.09296798706055
2013-02-13,47.6993522644043
2013-02-14,48.04585266113281
2013-02-15,48.02222442626953
2013-02-19,48.20335388183594
2013-02-20,48.63648223876953
2013-02-21,48.415985107421875
2013-02-22,48.80973815917969
2013-02-25,47.652095794677734
2013-02-26,48.2821044921875
2013-02-27,48.96723556518555
2013-02-28,48.58135986328125
2013-03-01,48.778236389160156
2013-03-04,48.54985809326172
2013-03-05,48.97511291503906
2013-03-06,48.6522331237793
2013-03-07,48.423858642578125
2013-03-08,48.11672592163086
2013-03-11,47.778099060058594
2013-03-12,47.179588317871094
2013-03-13,47.077213287353516
2013-03-14,47.08509826660156
2013-03-15,46.29758834838867
2013-03-18,45.99045944213867
2013-03-19,45.8250846862793
2013-03-20,45.71482849121094
2013-03-21,45.029701232910156
2013-03-22,45.494327545166016
2013-03-25,46.05345153808594
2013-03-26,46.81734085083008
2013-03-27,46.89609146118164
2013-03-28,46.80159378051758
2013-04-01,46.31333923339844
2013-04-02,46.021949768066406
2013-04-03,45.604576110839844
2013-04-04,44.78557205200195
2013-04-05,43.9193115234375
2013-04-08,43.69093704223633
2013-04-09,44.04532241821289
2013-04-10,44.88794708251953
2013-04-11,44.817073822021484
2013-04-12,43.407432556152344
2013-04-15,43.22631072998047
2013-04-16,44.557193756103516
2013-04-17,43.81693649291992
2013-04-18,43.15542221069336
2013-04-19,43.50193786621094
2013-04-22,44.00593566894531
2013-04-23,44.17131805419922
2013-04-24,44.4548225402832
2013-04-25,45.139949798583984
2013-04-26,44.76982498168945
2013-04-29,45.10844802856445
2013-04-30,46.006202697753906
2013-05-01,45.5494499206543
2013-05-02,45.81720733642578
2013-05-03,46.18733596801758
2013-05-06,45.89595031738281
2013-05-07,46.077083587646484
2013-05-08,46.17945098876953
2013-05-09,46.22671127319336
2013-05-10,44.92732238769531
2013-05-13,44.722572326660156
2013-05-14,45.5337028503418
2013-05-15,45.36045837402344
2013-05-16,45.769954681396484
2013-05-17,45.809326171875
2013-05-20,45.99833679199219
2013-05-21,45.958953857421875
2013-05-22,45.580955505371094
2013-05-23,45.24232482910156
2013-05-24,44.99032974243164
2013-05-28,45.4549446105957
2013-05-29,45.5337028503418
2013-05-30,45.958953857421875
2013-05-31,45.39195251464844
2013-06-03,46.305458068847656
2013-06-04,45.762081146240234
2013-06-05,44.98244094848633
2013-06-06,45.1793327331543
2013-06-07,44.5020637512207
2013-06-10,43.99806213378906
2013-06-11,43.407432556152344
2013-06-12,43.05305099487305
2013-06-13,43.26567840576172
2013-06-14,42.667179107666016
2013-06-17,42.91918182373047
2013-06-18,43.15542221069336
2013-06-19,42.045047760009766
2013-06-20,40.43852615356445
2013-06-21,40.39915084838867
2013-06-24,39.4935188293457
2013-06-25,40.21015548706055
2013-06-26,40.16290283203125
2013-06-27,41.580413818359375
2013-06-28,41.89542007446289
2013-07-01,42.360050201416016
2013-07-02,41.7379150390625
2013-07-03,41.281166076660156
2013-07-05,40.72202682495117
2013-07-08,40.824405670166016
2013-07-09,41.32054138183594
2013-07-10,41.2024040222168
2013-07-11,43.43105697631836
2013-07-12,42.91918182373047
2013-07-15,43.273555755615234
2013-07-16,43.163307189941406
2013-07-17,43.643680572509766
2013-07-18,43.139678955078125
2013-07-19,43.24205780029297
2013-07-22,43.48617935180664
2013-07-23,43.8405647277832
2013-07-24,43.7066764831543
2013-07-25,44.1319465637207
2013-07-26,44.44694519042969
2013-07-29,44.01381301879883
2013-07-30,44.17131805419922
2013-07-31,43.9665641784668
2013-08-01,44.44694519042969
2013-08-02,44.533565521240234
2013-08-05,44.391815185546875
2013-08-06,44.037437438964844
2013-08-07,43.438934326171875
2013-08-08,43.8405647277832
2013-08-09,43.596435546875
2013-08-12,43.761810302734375
2013-08-13,44.34457015991211
2013-08-14,44.54144287109375
2013-08-15,44.20281982421875
2013-08-16,44.5020637512207
2013-08-19,44.210689544677734
2013-08-20,43.9665641784668
2013-08-21,42.856170654296875
2013-08-22,43.179054260253906
2013-08-23,43.80118942260742
2013-08-26,43.911434173583984
2013-08-27,43.38380432128906
2013-08-28,44.02169418334961
2013-08-29,44.935203552246094
2013-08-30,45.069068908691406
2013-09-03,45.50220489501953
2013-09-04,46.573211669921875
2013-09-05,46.74646759033203
2013-09-06,47.56547164916992
2013-09-09,48.148223876953125
2013-09-10,48.54985809326172
2013-09-11,48.801856994628906
2013-09-12,48.33723068237305
2013-09-13,48.392356872558594
2013-09-16,48.84911346435547
2013-09-17,48.62860870361328
2013-09-18,50.621002197265625
2013-09-19,50.37687683105469
2013-09-20,49.360992431640625
2013-09-23,49.179866790771484
2013-09-24,49.1562385559082
2013-09-25,48.63648223876953
2013-09-26,49.16411590576172
2013-09-27,48.97511291503906
2013-09-30,48.431732177734375
2013-10-01,49.14049530029297
2013-10-02,49.21136474609375
2013-10-03,49.10898971557617
2013-10-04,49.2349967956543
2013-10-07,48.95936584472656
2013-10-08,48.8333625793457
2013-10-09,49.022361755371094
2013-10-10,49.959503173828125
2013-10-11,50.298126220703125
2013-10-14,50.455623626708984
2013-10-15,50.49501037597656
2013-10-16,50.94388961791992
2013-10-17,51.40850830078125
2013-10-18,51.59750747680664
2013-10-21,51.41638946533203
2013-10-22,51.723514556884766
2013-10-23,50.7706298828125
2013-10-24,50.92813491821289
2013-10-25,50.75487518310547
2013-10-28,51.1092643737793
2013-10-29,51.3848876953125
2013-10-30,51.23525619506836
2013-10-31,50.321746826171875
2013-11-01,50.67612075805664
2013-11-04,50.52650833129883
2013-11-05,49.88075256347656
2013-11-06,50.164249420166016
2013-11-07,49.14049530029297
2013-11-08,49.227108001708984
2013-11-11,48.79397964477539
2013-11-12,48.990867614746094
2013-11-13,48.61286163330078
2013-11-14,48.95936584472656
2013-11-15,50.25086975097656
2013-11-18,50.47137451171875
2013-11-19,50.77851486206055
2013-11-20,50.132747650146484
2013-11-21,49.81774139404297
2013-11-22,49.95161819458008
2013-11-25,49.77050018310547
2013-11-26,50.25086975097656
2013-11-27,50.62887954711914
2013-11-29,51.21163558959961
2013-12-02,50.321746826171875
2013-12-03,49.82561492919922
2013-12-04,49.37674331665039
2013-12-05,49.179866790771484
2013-12-06,50.01462173461914
2013-12-09,50.298126220703125
2013-12-10,50.11699295043945
2013-12-11,49.09323501586914
2013-12-12,48.92786407470703
2013-12-13,49.085365295410156
2013-12-16,49.73899459838867
2013-12-17,49.353111267089844
2013-12-18,50.31825256347656
2013-12-19,49.43940353393555
2013-12-20,49.44739532470703
2013-12-23,49.99867630004883
2013-12-24,50.054595947265625
2013-12-26,49.75099563598633
2013-12-27,50.92546463012695
2013-12-30,51.0452995300293
2013-12-31,51.66849136352539
2014-01-02,49.24765396118164
2014-01-03,48.94404602050781
2014-01-06,48.55256652832031
2014-01-07,48.736324310302734
2014-01-08,48.520606994628906
2014-01-09,48.35282897949219
2014-01-10,48.448699951171875
2014-01-13,48.34483337402344
2014-01-14,48.648441314697266
2014-01-15,48.56055450439453
2014-01-16,48.53658676147461
2014-01-17,48.24895477294922
2014-01-21,48.328853607177734
2014-01-22,48.58451843261719
2014-01-23,47.41804885864258
2014-01-24,46.05183029174805
2014-01-27,46.4513053894043
2014-01-28,46.91470718383789
2014-01-29,46.754913330078125
2014-01-30,47.082481384277344
2014-01-31,47.17036819458008
2014-02-03,45.9160041809082
2014-02-04,46.26754379272461
2014-02-05,46.36341857910156
2014-02-06,47.07448959350586
2014-02-07,47.314186096191406
2014-02-10,47.10645294189453
2014-02-11,47.84149169921875
2014-02-12,47.977317810058594
2014-02-13,47.78556442260742
2014-02-14,48.520606994628906
2014-02-18,48.041229248046875
2014-02-19,47.56985092163086
2014-02-20,47.53788757324219
2014-02-21,47.84149169921875
2014-02-24,48.12112808227539
2014-02-25,48.081172943115234
2014-02-26,48.488651275634766
2014-02-27,49.03992462158203
2014-02-28,48.80024337768555
2014-03-03,48.400760650634766
2014-03-04,48.80024337768555
2014-03-05,48.67240524291992
2014-03-06,49.23167419433594
2014-03-07,48.96003341674805
2014-03-10,48.360809326171875
2014-03-11,48.05721664428711
2014-03-12,47.753604888916016
2014-03-13,46.946659088134766
2014-03-14,46.842796325683594
2014-03-17,47.64973831176758
2014-03-18,47.85747146606445
2014-03-19,46.994598388671875
2014-03-20,46.65104675292969
2014-03-21,46.88274002075195
2014-03-24,47.2103157043457
2014-03-25,47.44200897216797
2014-03-26,48.07318115234375
2014-03-27,48.696372985839844
2014-03-28,48.840187072753906
2014-03-31,49.1437873840332
2014-04-01,49.766971588134766
2014-04-02,49.774959564208984
2014-04-03,49.80691909790039
2014-04-04,49.79094314575195
2014-04-07,49.71903610229492
2014-04-08,50.54195785522461
2014-04-09,51.22907257080078
2014-04-10,50.65381622314453
2014-04-11,50.71773147583008
2014-04-14,50.76566696166992
2014-04-15,50.31026840209961
2014-04-16,51.06128692626953
2014-04-17,50.88551330566406
2014-04-21,51.0053596496582
2014-04-22,51.013343811035156
2014-04-23,50.61386489868164
2014-04-24,50.70175552368164
2014-04-25,49.8388786315918
2014-04-28,50.21438217163086
2014-04-29,50.422119140625
2014-04-30,49.974700927734375
2014-05-01,50.22238540649414
2014-05-02,50.086551666259766
2014-05-05,49.98269271850586
2014-05-06,50.13449478149414
2014-05-07,49.87084197998047
2014-05-08,50.13449478149414
2014-05-09,50.03862380981445
2014-05-12,50.71773147583008
2014-05-13,51.26901626586914
2014-05-14,51.58060073852539
2014-05-15,51.300968170166016
2014-05-16,51.9481201171875
2014-05-19,52.13188552856445
2014-05-20,51.6125602722168
2014-05-21,51.932151794433594
2014-05-22,52.1398811340332
2014-05-23,51.98807144165039
2014-05-27,51.47673797607422
2014-05-28,52.05997848510742
2014-05-29,52.32363510131836
2014-05-30,51.63653564453125
2014-06-02,51.66849136352539
2014-06-03,51.76436233520508
2014-06-04,51.72441101074219
2014-06-05,51.85225296020508
2014-06-06,52.243736267089844
2014-06-09,52.14786148071289
2014-06-10,52.45945739746094
2014-06-11,52.25971984863281
2014-06-12,51.932151794433594
2014-06-13,51.348907470703125
2014-06-16,51.44478225708008
2014-06-17,51.56462097167969
2014-06-18,51.72441101074219
2014-06-19,51.548648834228516
2014-06-20,50.821598052978516
2014-06-23,51.069278717041016
2014-06-24,51.62055206298828
2014-06-25,51.57261657714844
2014-06-26,51.820289611816406
2014-06-27,51.90816879272461
2014-06-30,51.9481201171875
2014-07-01,52.363582611083984
2014-07-02,52.555328369140625
2014-07-03,52.69114685058594
2014-07-07,52.083953857421875
2014-07-08,51.788330078125
2014-07-09,51.9481201171875
2014-07-10,51.56462097167969
2014-07-11,51.101234436035156
2014-07-14,51.412818908691406
2014-07-15,51.380863189697266
2014-07-16,51.58060073852539
2014-07-17,51.069278717041016
2014-07-18,51.73240661621094
2014-07-21,51.75637435913086
2014-07-22,52.37157440185547
2014-07-23,52.18781280517578
2014-07-24,52.06796646118164
2014-07-25,52.17982482910156
2014-07-28,52.84295654296875
2014-07-29,53.418209075927734
2014-07-30,53.817684173583984
2014-07-31,52.81100082397461
2014-08-01,53.210472106933594
2014-08-04,53.21847152709961
2014-08-05,52.41951370239258
2014-08-06,52.25173568725586
2014-08-07,51.91617202758789
2014-08-08,52.0519905090332
2014-08-11,52.21977615356445
2014-08-12,52.33961868286133
2014-08-13,52.67517852783203
2014-08-14,53.13857650756836
2014-08-15,52.9787712097168
2014-08-18,53.05068588256836
2014-08-19,53.34628677368164
2014-08-20,52.9787712097168
2014-08-21,52.275691986083984
2014-08-22,52.563323974609375
2014-08-25,52.74707794189453
2014-08-26,53.26639938354492
2014-08-27,53.274391174316406
2014-08-28,53.25841522216797
2014-08-29,53.05068588256836
2014-09-02,52.25173568725586
2014-09-03,52.1238899230957
2014-09-04,52.107913970947266
2014-09-05,51.996070861816406
2014-09-08,51.44478225708008
2014-09-09,50.8136100769043
2014-09-10,51.021339416503906
2014-09-11,50.8136100769043
2014-09-12,50.90947723388672
2014-09-15,50.709747314453125
2014-09-16,51.2929801940918
2014-09-17,51.197105407714844
2014-09-18,50.77366256713867
2014-09-19,50.669795989990234
2014-09-22,49.85486602783203
2014-09-23,49.70306396484375
2014-09-24,50.23036575317383
2014-09-25,49.31956100463867
2014-09-26,49.42342758178711
2014-09-29,48.7922477722168
2014-09-30,48.34483337402344
2014-10-01,47.082481384277344
2014-10-02,46.906715393066406
2014-10-03,47.02655792236328
2014-10-06,46.95465087890625
2014-10-07,46.53120422363281
2014-10-08,46.78687286376953
2014-10-09,46.02785873413086
2014-10-10,45.11703872680664
2014-10-13,45.52452087402344
2014-10-14,45.6683349609375
2014-10-15,45.60441207885742
2014-10-16,45.44462203979492
2014-10-17,45.380706787109375
2014-10-20,46.011878967285156
2014-10-21,46.17167663574219
2014-10-22,45.97992706298828
2014-10-23,46.04383850097656
2014-10-24,46.00389862060547
2014-10-27,46.25157165527344
2014-10-28,46.69098663330078
2014-10-29,47.154388427734375
2014-10-30,47.43402099609375
2014-10-31,46.842796325683594
2014-11-03,46.05982208251953
2014-11-04,45.84410858154297
2014-11-05,45.11703872680664
2014-11-06,45.30879592895508
2014-11-07,45.57245635986328
2014-11-10,45.96393585205078
2014-11-11,45.58843994140625
2014-11-12,45.748226165771484
2014-11-13,45.58843994140625
2014-11-14,45.220916748046875
2014-11-17,45.172977447509766
2014-11-18,45.52452087402344
2014-11-19,44.8533935546875
2014-11-20,44.741539001464844
2014-11-21,45.372718811035156
2014-11-24,45.4046745300293
2014-11-25,45.332767486572266
2014-11-26,45.95595932006836
2014-11-28,45.44462203979492
2014-12-01,45.10107421875
2014-12-02,45.0291633605957
2014-12-03,45.01318359375
2014-12-04,45.47657775878906
2014-12-05,45.212928771972656
2014-12-08,45.23689651489258
2014-12-09,45.540496826171875
2014-12-10,44.84541320800781
2014-12-11,44.4619140625
2014-12-12,43.846710205078125
2014-12-15,44.294124603271484
2014-12-16,44.933292388916016
2014-12-17,44.668914794921875
2014-12-18,44.56381607055664
2014-12-19,44.701255798339844
2014-12-22,45.218692779541016
2014-12-23,44.7093391418457
2014-12-24,44.9599723815918
2014-12-26,45.17826461791992
2014-12-29,45.00848388671875
2014-12-30,44.644657135009766
2014-12-31,44.701255798339844
2015-01-02,44.23233413696289
2015-01-05,43.682559967041016
2015-01-06,43.52086639404297
2015-01-07,44.07063674926758
2015-01-08,44.927635192871094
2015-01-09,45.3399658203125
2015-01-12,45.34804916381836
2015-01-13,45.744205474853516
2015-01-14,45.453147888183594
2015-01-15,45.52591323852539
2015-01-16,45.46123504638672
2015-01-20,45.43697738647461
2015-01-21,45.865474700927734
2015-01-22,46.3910026550293
2015-01-23,46.3910026550293
2015-01-26,46.47184753417969
2015-01-27,46.285884857177734
2015-01-28,46.12419509887695
2015-01-29,46.02717208862305
2015-01-30,44.99231719970703
2015-02-02,45.744205474853516
2015-02-03,46.08376693725586
2015-02-04,46.302059173583984
2015-02-05,46.10802459716797
2015-02-06,45.39655685424805
2015-02-09,45.3723030090332
2015-02-10,45.04082107543945
2015-02-11,44.4991340637207
2015-02-12,44.93571472167969
2015-02-13,45.299537658691406
2015-02-17,45.218692779541016
2015-02-18,45.25911331176758
2015-02-19,45.04890823364258
2015-02-20,45.412723541259766
2015-02-23,45.27528381347656
2015-02-24,45.59868240356445
2015-02-25,45.85739517211914
2015-02-26,45.92207336425781
2015-02-27,45.784629821777344
2015-03-02,46.13228225708008
2015-03-03,46.27780532836914
2015-03-04,46.11610412597656
2015-03-05,46.14845275878906
2015-03-06,45.91399383544922
2015-03-09,45.558258056640625
2015-03-10,44.44253921508789
2015-03-11,44.56381607055664
2015-03-12,44.94380187988281
2015-03-13,44.297019958496094
2015-03-16,44.94380187988281
2015-03-17,46.091854095458984
2015-03-18,46.859920501708984
2015-03-19,46.25355529785156
2015-03-20,46.706302642822266
2015-03-23,46.827571868896484
2015-03-24,46.95693588256836
2015-03-25,46.73055648803711
2015-03-26,46.35865783691406
2015-03-27,46.34248352050781
2015-03-30,46.552696228027344
2015-03-31,46.27780532836914
2015-04-01,46.39907455444336
2015-04-02,46.900333404541016
2015-04-06,47.52287292480469
2015-04-07,46.9811897277832
2015-04-08,47.498619079589844
2015-04-09,47.361183166503906
2015-04-10,48.18583297729492
2015-04-13,48.040306091308594
2015-04-14,48.88113784790039
2015-04-15,49.17218780517578
2015-04-16,49.738128662109375
2015-04-17,49.333892822265625
2015-04-20,49.9240837097168
2015-04-21,49.67344665527344
2015-04-22,50.0615234375
2015-04-23,50.87001037597656
2015-04-24,50.643638610839844
2015-04-27,50.65980529785156
2015-04-28,50.805335998535156
2015-04-29,50.09386444091797
2015-04-30,49.45515823364258
2015-05-01,49.44707489013672
2015-05-04,49.867488861083984
2015-05-05,49.301551818847656
2015-05-06,48.79220199584961
2015-05-07,48.27476501464844
2015-05-08,48.49305725097656
2015-05-11,47.91094207763672
2015-05-12,47.91904067993164
2015-05-13,48.218170166015625
2015-05-14,48.77603530883789
2015-05-15,48.323280334472656
2015-05-18,48.04840087890625
2015-05-19,48.161582946777344
2015-05-20,48.43646240234375
2015-05-21,48.161582946777344
2015-05-22,48.40412902832031
2015-05-26,47.59564208984375
2015-05-27,46.88417434692383
2015-05-28,46.75481414794922
2015-05-29,46.73055648803711
2015-06-01,46.27780532836914
2015-06-02,46.14036178588867
2015-06-03,45.841224670410156
2015-06-04,45.52591323852539
2015-06-05,45.14591598510742
2015-06-08,45.17826461791992
2015-06-09,45.04890823364258
2015-06-10,45.469322204589844
2015-06-11,45.25911331176758
2015-06-12,44.798274993896484
2015-06-15,44.57998275756836
2015-06-16,44.28892135620117
2015-06-17,44.676998138427734
2015-06-18,45.113582611083984
2015-06-19,45.0246467590332
2015-06-22,45.614837646484375
2015-06-23,45.93015670776367
2015-06-24,45.53399658203125
2015-06-25,45.3399658203125
2015-06-26,45.097415924072266
2015-06-29,44.35360336303711
2015-06-30,44.555721282958984
2015-07-01,45.04082107543945
2015-07-02,45.089332580566406
2015-07-06,43.73107147216797
2015-07-07,43.38343048095703
2015-07-08,42.36473083496094
2015-07-09,42.91450119018555
2015-07-10,43.318748474121094
2015-07-13,43.38343048095703
2015-07-14,43.01151657104492
2015-07-15,42.720462799072266
2015-07-16,43.21364212036133
2015-07-17,42.80939865112305
2015-07-20,42.43749237060547
2015-07-21,42.59918975830078
2015-07-22,42.08175277709961
2015-07-23,41.637088775634766
2015-07-24,40.893280029296875
2015-07-27,41.16007995605469
2015-07-28,41.774532318115234
2015-07-29,42.04133605957031
2015-07-30,41.111572265625
2015-07-31,41.37837219238281
2015-08-03,40.7558479309082
2015-08-04,41.12774658203125
2015-08-05,40.893280029296875
2015-08-06,40.448612213134766
2015-08-07,40.44053268432617
2015-08-10,40.9013671875
2015-08-11,39.54310989379883
2015-08-12,39.59162139892578
2015-08-13,39.6805534362793
2015-08-14,39.76947784423828
2015-08-17,39.195457458496094
2015-08-18,38.94483184814453
2015-08-19,38.68611526489258
2015-08-20,37.80485916137695
2015-08-21,36.923606872558594
2015-08-24,36.139381408691406
2015-08-25,36.85892868041992
2015-08-26,37.92613220214844
2015-08-27,38.92057418823242
2015-08-28,38.7993049621582
2015-08-31,38.67802810668945
2015-09-01,37.86954116821289
2015-09-02,38.524410247802734
2015-09-03,38.314212799072266
2015-09-04,37.3359375
2015-09-08,38.26570129394531
2015-09-09,38.75886917114258
2015-09-10,39.211631774902344
2015-09-11,39.27630615234375
2015-09-14,38.94483184814453
2015-09-15,39.397579193115234
2015-09-16,40.93370056152344
2015-09-17,40.87711715698242
2015-09-18,40.41627502441406
2015-09-21,39.86650085449219
2015-09-22,39.34098815917969
2015-09-23,38.993324279785156
2015-09-24,38.78313446044922
2015-09-25,38.82355499267578
2015-09-28,38.03932571411133
2015-09-29,37.91804885864258
2015-09-30,39.43800735473633
2015-10-01,40.084800720214844
2015-10-02,40.4809455871582
2015-10-05,41.28943634033203
2015-10-06,41.19242477416992
2015-10-07,42.43749237060547
2015-10-08,42.77705383300781
2015-10-09,43.165130615234375
2015-10-12,43.00343322753906
2015-10-13,42.47792053222656
2015-10-14,42.9306640625
2015-10-15,44.13531494140625
2015-10-16,43.908939361572266
2015-10-19,43.658302307128906
2015-10-20,43.868507385253906
2015-10-21,43.53703308105469
2015-10-22,44.1838264465332
2015-10-23,44.264671325683594
2015-10-26,44.22425079345703
2015-10-27,43.900848388671875
2015-10-28,43.53703308105469
2015-10-29,43.52086639404297
2015-10-30,43.96553039550781
2015-11-02,44.72551727294922
2015-11-03,45.34804916381836
2015-11-04,44.701255798339844
2015-11-05,44.668914794921875
2015-11-06,43.81192398071289
2015-11-09,42.91450119018555
2015-11-10,42.53451156616211
2015-11-11,42.752803802490234
2015-11-12,42.2677116394043
2015-11-13,41.44305419921875
2015-11-16,41.83921432495117
2015-11-17,41.59667205810547
2015-11-18,42.065582275390625
2015-11-19,42.752803802490234
2015-11-20,42.971099853515625
2015-11-23,42.87407302856445
2015-11-24,43.44001770019531
2015-11-25,43.44001770019531
2015-11-27,43.18130111694336
2015-11-30,42.704288482666016
2015-12-01,43.44810104370117
2015-12-02,42.63961410522461
2015-12-03,42.178775787353516
2015-12-04,42.283878326416016
2015-12-07,41.313690185546875
2015-12-08,40.869022369384766
2015-12-09,40.7234992980957
2015-12-10,40.909446716308594
2015-12-11,40.14139175415039
2015-12-14,40.52946090698242
2015-12-15,41.12774658203125
2015-12-16,42.21111297607422
2015-12-17,41.14391326904297
2015-12-18,41.30561447143555
2015-12-21,41.95307159423828
2015-12-22,42.342227935791016
2015-12-23,42.68997573852539
2015-12-24,42.358787536621094
2015-12-28,41.87028121948242
2015-12-29,41.96136474609375
2015-12-30,41.46458053588867
2015-12-31,41.12511444091797
2016-01-04,40.1646728515625
2016-01-05,40.33854675292969
2016-01-06,39.53541946411133
2016-01-07,38.90616226196289
2016-01-08,38.690887451171875
2016-01-11,39.12143325805664
2016-01-12,39.00551223754883
2016-01-13,38.89787673950195
2016-01-14,39.32014846801758
2016-01-15,37.66421127319336
2016-01-19,38.74056625366211
2016-01-20,37.54002380371094
2016-01-21,38.045074462890625
2016-01-22,39.17938995361328
2016-01-25,38.64949417114258
2016-01-26,39.0137939453125
2016-01-27,38.7240104675293
2016-01-28,39.12143325805664
2016-01-29,39.527137756347656
2016-02-01,39.41950225830078
2016-02-02,38.30174255371094
2016-02-03,39.10487747192383
2016-02-04,39.85004806518555
2016-02-05,39.36154556274414
2016-02-08,39.088314056396484
2016-02-09,38.67432403564453
2016-02-10,38.86476516723633
2016-02-11,38.08647155761719
2016-02-12,38.475624084472656
2016-02-16,38.773685455322266
2016-02-17,39.22906494140625
2016-02-18,38.806800842285156
2016-02-19,38.60809326171875
2016-02-22,39.41950225830078
2016-02-23,38.75713348388672
2016-02-24,38.798526763916016
2016-02-25,38.930999755859375
2016-02-26,38.334861755371094
2016-02-29,38.574974060058594
2016-03-01,39.659610748291016
2016-03-02,39.974239349365234
2016-03-03,40.520694732666016
2016-03-04,41.183067321777344
2016-03-07,41.050601959228516
2016-03-08,40.10671615600586
2016-03-09,40.37166213989258
2016-03-10,41.04231262207031
2016-03-11,41.93651580810547
2016-03-14,41.597049713134766
2016-03-15,41.373504638671875
2016-03-16,42.25114440917969
2016-03-17,43.26954650878906
2016-03-18,43.17018508911133
2016-03-21,43.12879180908203
2016-03-22,43.393741607666016
2016-03-23,42.68997573852539
2016-03-24,42.68997573852539
2016-03-28,42.70652770996094
2016-03-29,43.63385009765625
2016-03-30,44.122352600097656
2016-03-31,43.73320388793945
2016-04-01,43.10395431518555
2016-04-04,42.797607421875
2016-04-05,41.99448776245117
2016-04-06,42.7479248046875
2016-04-07,42.08555221557617
2016-04-08,42.59889602661133
2016-04-11,43.02943420410156
2016-04-12,43.43513870239258
2016-04-13,43.93191909790039
2016-04-14,43.83256530761719
2016-04-15,43.72493362426758
2016-04-18,44.056114196777344
2016-04-19,44.72677230834961
2016-04-20,44.50321578979492
2016-04-21,44.25482940673828
2016-04-22,43.78289031982422
2016-04-25,43.642127990722656
2016-04-26,43.981597900390625
2016-04-27,44.02299880981445
2016-04-28,43.7580451965332
2016-04-29,43.26126480102539
2016-05-02,43.53449630737305
2016-05-03,42.6485710144043
2016-05-04,41.84543991088867
2016-05-05,41.7460823059082
2016-05-06,41.78748321533203
2016-05-09,41.53081130981445
2016-05-10,42.22630310058594
2016-05-11,42.0275993347168
2016-05-12,41.878562927246094
2016-05-13,41.050601959228516
2016-05-16,41.3652229309082
2016-05-17,41.10855484008789
2016-05-18,40.437896728515625
2016-05-19,40.4544563293457
2016-05-20,40.628326416015625
2016-05-23,40.77737045288086
2016-05-24,40.61177444458008
2016-05-25,41.32382583618164
2016-05-26,41.34866714477539
2016-05-27,41.224464416503906
2016-05-31,41.19963073730469
2016-06-01,41.34866714477539
2016-06-02,41.812320709228516
2016-06-03,42.60717010498047
2016-06-06,43.10395431518555
2016-06-07,43.59246063232422
2016-06-08,43.94020080566406
2016-06-09,43.60072708129883
2016-06-10,42.8472785949707
2016-06-13,41.99448776245117
2016-06-14,41.65501022338867
2016-06-15,42.11038589477539
2016-06-16,41.90340042114258
2016-06-17,41.862003326416016
2016-06-20,42.87211608886719
2016-06-21,43.12051773071289
2016-06-22,43.47653579711914
2016-06-23,44.221710205078125
2016-06-24,41.381778717041016
2016-06-27,40.52897262573242
2016-06-28,41.804054260253906
2016-06-29,42.78104019165039
2016-06-30,43.11222839355469
2016-07-01,43.74148941040039
2016-07-05,43.045997619628906
2016-07-06,42.4581413269043
2016-07-07,42.78932571411133
2016-07-08,43.43513870239258
2016-07-11,43.61729431152344
2016-07-12,44.21343231201172
2016-07-13,44.25482940673828
2016-07-14,45.10763168334961
2016-07-15,44.99171447753906
2016-07-18,45.17387390136719
2016-07-19,44.66881561279297
2016-07-20,44.66881561279297
2016-07-21,44.544612884521484
2016-07-22,44.96688461303711
2016-07-25,44.46181869506836
2016-07-26,44.950321197509766
2016-07-27,45.19870376586914
2016-07-28,45.35601806640625
2016-07-29,46.08463668823242
2016-08-01,46.41582489013672
2016-08-02,45.753448486328125
2016-08-03,45.43054962158203
2016-08-04,45.64581298828125
2016-08-05,46.324745178222656
2016-08-08,46.639373779296875
2016-08-09,47.21894454956055
2016-08-10,47.417659759521484
2016-08-11,47.80680465698242
2016-08-12,47.36798858642578
2016-08-15,47.88960266113281
2016-08-16,47.6826057434082
2016-08-17,47.0533561706543
2016-08-18,47.73229217529297
2016-08-19,47.40110397338867
2016-08-22,46.796688079833984
2016-08-23,47.08647537231445
2016-08-24,47.02851486206055
2016-08-25,47.13614273071289
2016-08-26,46.54001235961914
2016-08-29,46.92915725708008
2016-08-30,46.94571304321289
2016-08-31,46.65593338012695
2016-09-01,46.87120056152344
2016-09-02,47.35969924926758
2016-09-06,48.825199127197266
2016-09-07,48.866600036621094
2016-09-08,48.303585052490234
2016-09-09,46.66421127319336
2016-09-12,46.77184295654297
2016-09-13,45.26494598388672
2016-09-14,45.463661193847656
2016-09-15,45.98527526855469
2016-09-16,45.70376968383789
2016-09-19,46.14258575439453
2016-09-20,46.54829406738281
2016-09-21,47.88960266113281
2016-09-22,48.27046585083008
2016-09-23,47.73229217529297
2016-09-26,47.21894454956055
2016-09-27,48.27046585083008
2016-09-28,48.54369354248047
2016-09-29,47.86476135253906
2016-09-30,48.12970733642578
2016-10-03,48.05519485473633
2016-10-04,47.127872467041016
2016-10-05,47.74056625366211
2016-10-06,47.98896026611328
2016-10-07,47.69916915893555
2016-10-10,48.18766784667969
2016-10-11,46.39098358154297
2016-10-12,46.44065856933594
2016-10-13,45.98527526855469
2016-10-14,45.836246490478516
2016-10-17,46.092918395996094
2016-10-18,46.86292266845703
2016-10-19,47.22722625732422
